Timestamp,Trial,Channel,Temperature (C)
2025-04-03 10:51:15,28,3,22.16351192050609
2025-04-03 10:51:16,29,0,23.640884475141622
2025-04-03 10:51:16,29,1,23.405924642852497
2025-04-03 10:51:16,29,2,22.996649542733987
2025-04-03 10:51:16,29,3,22.169117182760665
2025-04-03 10:51:17,30,0,23.637469858530814
2025-04-03 10:51:17,30,1,23.39739771605498
2025-04-03 10:51:17,30,2,22.991629957885678
2025-04-03 10:51:17,30,3,22.173103581657337
2025-04-03 10:51:18,31,0,23.637469858530814
2025-04-03 10:51:18,31,1,23.39739771605498
2025-04-03 10:51:18,31,2,22.991629957885678
2025-04-03 10:51:18,31,3,22.173103581657337
2025-04-03 10:51:19,32,0,23.639995284015527
2025-04-03 10:51:19,32,1,23.391004081921565
2025-04-03 10:51:19,32,2,22.979716863932367
2025-04-03 10:51:19,32,3,22.17684149438675
2025-04-03 10:51:20,33,0,24.77039988828116
2025-04-03 10:51:20,33,1,24.329051391087077
2025-04-03 10:51:20,33,2,24.876150609842238
2025-04-03 10:51:20,33,3,23.136257954018692
2025-04-03 10:51:21,34,0,24.77039988828116
2025-04-03 10:51:21,34,1,24.329051391087077
2025-04-03 10:51:21,34,2,24.876150609842238
2025-04-03 10:51:21,34,3,23.136257954018692
2025-04-03 10:51:22,35,0,27.601617305486336
2025-04-03 10:51:22,35,1,26.781936522321324
2025-04-03 10:51:22,35,2,28.20141423627812
2025-04-03 10:51:22,35,3,25.34573085686474
2025-04-03 10:51:23,36,0,30.825747854931926
2025-04-03 10:51:23,36,1,29.766125023253814
2025-04-03 10:51:23,36,2,31.591814977521487
2025-04-03 10:51:23,36,3,27.953575005625694
2025-04-03 10:51:24,37,0,33.97442881844785
2025-04-03 10:51:24,37,1,32.85901565892906
2025-04-03 10:51:24,37,2,34.687679223401595
2025-04-03 10:51:24,37,3,30.754208514259016
2025-04-03 10:51:25,38,0,33.97442881844785
2025-04-03 10:51:25,38,1,32.85901565892906
2025-04-03 10:51:25,38,2,34.687679223401595
2025-04-03 10:51:25,38,3,30.754208514259016
2025-04-03 10:51:26,39,0,36.786297632705775
2025-04-03 10:51:26,39,1,35.515152267404005
2025-04-03 10:51:26,39,2,37.40511262615098
2025-04-03 10:51:26,39,3,33.036556777453434
2025-04-03 10:51:27,40,0,Common Mode
2025-04-03 10:51:27,40,1,37.565167039320926
2025-04-03 10:51:27,40,2,39.59908147012584
2025-04-03 10:51:27,40,3,34.918800697228576
2025-04-03 10:51:28,41,0,Common Mode
2025-04-03 10:51:28,41,1,37.565167039320926
2025-04-03 10:51:28,41,2,39.59908147012584
2025-04-03 10:51:28,41,3,34.918800697228576
2025-04-03 10:51:29,42,0,40.76623681173184
2025-04-03 10:51:29,42,1,39.19281492544951
2025-04-03 10:51:29,42,2,41.280621255619096
2025-04-03 10:51:29,42,3,36.441659771235805
2025-04-03 10:51:30,43,0,42.251357207766624
2025-04-03 10:51:30,43,1,41.00243653754681
2025-04-03 10:51:30,43,2,42.666132555493
2025-04-03 10:51:30,43,3,37.87685331985488
2025-04-03 10:51:31,44,0,42.251357207766624
2025-04-03 10:51:31,44,1,41.00243653754681
2025-04-03 10:51:31,44,2,42.666132555493
2025-04-03 10:51:31,44,3,37.87685331985488
2025-04-03 10:51:32,45,0,Common Mode
2025-04-03 10:51:32,45,1,43.07787838875202
2025-04-03 10:51:32,45,2,44.07462701237157
2025-04-03 10:51:32,45,3,39.06866575932917
2025-04-03 10:51:33,46,0,Common Mode
2025-04-03 10:51:33,46,1,45.50165699339365
2025-04-03 10:51:33,46,2,45.8841037036146
2025-04-03 10:51:33,46,3,41.287478795180995
2025-04-03 10:51:34,47,0,Common Mode
2025-04-03 10:51:34,47,1,45.50165699339365
2025-04-03 10:51:34,47,2,45.8841037036146
2025-04-03 10:51:34,47,3,41.287478795180995
2025-04-03 10:51:35,48,0,Common Mode
2025-04-03 10:51:35,48,1,48.41478764175653
2025-04-03 10:51:35,48,2,47.2912401691373
2025-04-03 10:51:35,48,3,Common Mode
2025-04-03 10:51:36,49,0,55.1996075359042
2025-04-03 10:51:36,49,1,50.65282434440748
2025-04-03 10:51:36,49,2,48.23111963670344
2025-04-03 10:51:36,49,3,51.09297879970874
2025-04-03 10:51:37,50,0,55.1996075359042
2025-04-03 10:51:37,50,1,50.65282434440748
2025-04-03 10:51:37,50,2,48.23111963670344
2025-04-03 10:51:37,50,3,51.09297879970874
2025-04-03 10:51:38,51,0,54.82460219511632
2025-04-03 10:51:38,51,1,50.63121099245735
2025-04-03 10:51:38,51,2,47.205077270373515
2025-04-03 10:51:38,51,3,51.53108522498648
2025-04-03 10:51:39,52,0,53.438237107598276
2025-04-03 10:51:39,52,1,49.908870940110965
2025-04-03 10:51:39,52,2,45.64598481021839
2025-04-03 10:51:39,52,3,49.90099579972451
2025-04-03 10:51:40,53,0,53.438237107598276
2025-04-03 10:51:40,53,1,49.908870940110965
2025-04-03 10:51:40,53,2,45.64598481021839
2025-04-03 10:51:40,53,3,49.90099579972451
2025-04-03 10:51:41,54,0,Common Mode
2025-04-03 10:51:41,54,1,48.335119924311414
2025-04-03 10:51:41,54,2,43.60812309623367
2025-04-03 10:51:41,54,3,46.962063543436024
2025-04-03 10:51:42,55,0,50.329015336831965
2025-04-03 10:51:42,55,1,46.86993919736164
2025-04-03 10:51:42,55,2,42.05406727802008
2025-04-03 10:51:42,55,3,44.53483774189781
2025-04-03 10:51:43,56,0,50.329015336831965
2025-04-03 10:51:43,56,1,46.86993919736164
2025-04-03 10:51:43,56,2,42.05406727802008
2025-04-03 10:51:43,56,3,44.53483774189781
2025-04-03 10:51:44,57,0,48.85724245495508
2025-04-03 10:51:44,57,1,45.032978220074774
2025-04-03 10:51:44,57,2,40.673939111181305
2025-04-03 10:51:44,57,3,42.52890485045938
2025-04-03 10:51:45,58,0,44.259282177200696
2025-04-03 10:51:45,58,1,39.989455337712556
2025-04-03 10:51:45,58,2,36.55728270661075
2025-04-03 10:51:45,58,3,39.49803627198732
2025-04-03 10:51:46,59,0,40.254197671519194
2025-04-03 10:51:46,59,1,34.67058374911336
2025-04-03 10:51:46,59,2,32.71533536172922
2025-04-03 10:51:46,59,3,37.115354986320355
2025-04-03 10:51:47,60,0,40.254197671519194
2025-04-03 10:51:47,60,1,34.67058374911336
2025-04-03 10:51:47,60,2,32.71533536172922
2025-04-03 10:51:47,60,3,37.115354986320355
2025-04-03 10:51:48,61,0,37.66781392501999
2025-04-03 10:51:48,61,1,31.909701496232305
2025-04-03 10:51:48,61,2,30.74154222555015
2025-04-03 10:51:48,61,3,35.30328832861648
2025-04-03 10:51:49,62,0,35.94827756717834
2025-04-03 10:51:49,62,1,29.856828238570372
2025-04-03 10:51:49,62,2,29.30192376541981
2025-04-03 10:51:49,62,3,33.98652525571516
2025-04-03 10:51:50,63,0,35.94827756717834
2025-04-03 10:51:50,63,1,29.856828238570372
2025-04-03 10:51:50,63,2,29.30192376541981
2025-04-03 10:51:50,63,3,33.98652525571516
