Timestamp,Trial,Channel,Temperature (C)
2025-03-12 16:43:32,23,2,33.8879051708843
2025-03-12 16:43:32,23,3,32.654053294342276
2025-03-12 16:43:33,24,0,26.356129633044954
2025-03-12 16:43:33,24,1,35.49005553726768
2025-03-12 16:43:33,24,2,33.8879051708843
2025-03-12 16:43:33,24,3,32.654053294342276
2025-03-12 16:43:34,25,0,26.397573431189368
2025-03-12 16:43:34,25,1,35.88732941711984
2025-03-12 16:43:34,25,2,34.3710724727944
2025-03-12 16:43:34,25,3,33.450442713482424
2025-03-12 16:43:35,26,0,26.44750359639822
2025-03-12 16:43:35,26,1,36.23890921952759
2025-03-12 16:43:35,26,2,34.79650611042523
2025-03-12 16:43:35,26,3,34.04253863204807
2025-03-12 16:43:36,27,0,26.44750359639822
2025-03-12 16:43:36,27,1,36.23890921952759
2025-03-12 16:43:36,27,2,34.79650611042523
2025-03-12 16:43:36,27,3,34.04253863204807
2025-03-12 16:43:37,28,0,26.50480937135906
2025-03-12 16:43:37,28,1,36.6036596455684
2025-03-12 16:43:37,28,2,35.20258127067499
2025-03-12 16:43:37,28,3,34.59434656535698
2025-03-12 16:43:38,29,0,26.559730984761956
2025-03-12 16:43:38,29,1,37.24089962389404
2025-03-12 16:43:38,29,2,35.55642101966239
2025-03-12 16:43:38,29,3,35.08232154229058
2025-03-12 16:43:39,30,0,26.559730984761956
2025-03-12 16:43:39,30,1,37.24089962389404
2025-03-12 16:43:39,30,2,35.55642101966239
2025-03-12 16:43:39,30,3,35.08232154229058
2025-03-12 16:43:40,31,0,26.60816002299556
2025-03-12 16:43:40,31,1,37.78479991731705
2025-03-12 16:43:40,31,2,Common Mode
2025-03-12 16:43:40,31,3,35.45252892782527
2025-03-12 16:43:41,32,0,26.665506040389296
2025-03-12 16:43:41,32,1,38.39960794227983
2025-03-12 16:43:41,32,2,36.1973480970771
2025-03-12 16:43:41,32,3,35.758226424113595
2025-03-12 16:43:42,33,0,26.665506040389296
2025-03-12 16:43:42,33,1,38.39960794227983
2025-03-12 16:43:42,33,2,36.1973480970771
2025-03-12 16:43:42,33,3,35.758226424113595
2025-03-12 16:43:43,34,0,26.706287790248993
2025-03-12 16:43:43,34,1,38.75038558650529
2025-03-12 16:43:43,34,2,36.5012894571479
2025-03-12 16:43:43,34,3,36.052764239021705
2025-03-12 16:43:44,35,0,26.75953071330491
2025-03-12 16:43:44,35,1,39.09091548458254
2025-03-12 16:43:44,35,2,36.79245664131908
2025-03-12 16:43:44,35,3,36.342968241243526
2025-03-12 16:43:45,36,0,26.75953071330491
2025-03-12 16:43:45,36,1,39.09091548458254
2025-03-12 16:43:45,36,2,36.79245664131908
2025-03-12 16:43:45,36,3,36.342968241243526
2025-03-12 16:43:46,37,0,26.813260202516307
2025-03-12 16:43:46,37,1,39.37771789428377
2025-03-12 16:43:46,37,2,37.08387868016726
2025-03-12 16:43:46,37,3,36.64391497656894
2025-03-12 16:43:47,38,0,26.876225510701097
2025-03-12 16:43:47,38,1,39.684229667015316
2025-03-12 16:43:47,38,2,37.38295326669498
2025-03-12 16:43:47,38,3,36.959643755206656
2025-03-12 16:43:48,39,0,26.876225510701097
2025-03-12 16:43:48,39,1,39.684229667015316
2025-03-12 16:43:48,39,2,37.38295326669498
2025-03-12 16:43:48,39,3,36.959643755206656
2025-03-12 16:43:49,40,0,26.94058764761574
2025-03-12 16:43:49,40,1,39.98890995669126
2025-03-12 16:43:49,40,2,37.64948547881561
2025-03-12 16:43:49,40,3,37.211138512317554
2025-03-12 16:43:50,41,0,27.004646517042683
2025-03-12 16:43:50,41,1,40.28460277637589
2025-03-12 16:43:50,41,2,37.988020050481246
2025-03-12 16:43:50,41,3,37.46948676927206
2025-03-12 16:43:51,42,0,27.004646517042683
2025-03-12 16:43:51,42,1,40.28460277637589
2025-03-12 16:43:51,42,2,37.988020050481246
2025-03-12 16:43:51,42,3,37.46948676927206
2025-03-12 16:43:52,43,0,27.070429851914877
2025-03-12 16:43:52,43,1,40.52095120743487
2025-03-12 16:43:52,43,2,38.30607600917772
2025-03-12 16:43:52,43,3,37.753462448795574
2025-03-12 16:43:53,44,0,27.159480525339752
2025-03-12 16:43:53,44,1,40.771216506565764
2025-03-12 16:43:53,44,2,39.033402762613214
2025-03-12 16:43:53,44,3,38.06874268835665
2025-03-12 16:43:54,45,0,27.21942463671204
2025-03-12 16:43:54,45,1,41.044551853871724
2025-03-12 16:43:54,45,2,39.62024290494803
2025-03-12 16:43:54,45,3,38.39790440635211
2025-03-12 16:43:55,46,0,27.21942463671204
2025-03-12 16:43:55,46,1,41.044551853871724
2025-03-12 16:43:55,46,2,39.62024290494803
2025-03-12 16:43:55,46,3,38.39790440635211
2025-03-12 16:43:56,47,0,27.298889304181152
2025-03-12 16:43:56,47,1,41.24539109347448
2025-03-12 16:43:56,47,2,39.82174484846962
2025-03-12 16:43:56,47,3,38.89821304743635
2025-03-12 16:43:57,48,0,27.35992866282488
2025-03-12 16:43:57,48,1,41.4192513369191
2025-03-12 16:43:57,48,2,40.04999857633117
2025-03-12 16:43:57,48,3,39.45242554524594
2025-03-12 16:43:58,49,0,27.35992866282488
2025-03-12 16:43:58,49,1,41.4192513369191
2025-03-12 16:43:58,49,2,40.04999857633117
2025-03-12 16:43:58,49,3,39.45242554524594
2025-03-12 16:43:59,50,0,27.424125042407784
2025-03-12 16:43:59,50,1,41.5843960532075
2025-03-12 16:43:59,50,2,40.21800542583019
2025-03-12 16:43:59,50,3,40.00069417211062
2025-03-12 16:44:00,51,0,27.504543398161477
2025-03-12 16:44:00,51,1,41.75530287630377
2025-03-12 16:44:00,51,2,40.729376093307486
2025-03-12 16:44:00,51,3,40.510694328611315
2025-03-12 16:44:01,52,0,27.504543398161477
2025-03-12 16:44:01,52,1,41.75530287630377
2025-03-12 16:44:01,52,2,40.729376093307486
2025-03-12 16:44:01,52,3,40.510694328611315
2025-03-12 16:44:02,53,0,27.58580510037413
2025-03-12 16:44:02,53,1,41.93925018012591
2025-03-12 16:44:02,53,2,40.75857606290463
2025-03-12 16:44:02,53,3,41.01842869172513
2025-03-12 16:44:03,54,0,27.67778600078072
2025-03-12 16:44:03,54,1,42.19388505299809
2025-03-12 16:44:03,54,2,40.50632489801156
2025-03-12 16:44:03,54,3,41.4796995226367
2025-03-12 16:44:04,55,0,27.67778600078072
2025-03-12 16:44:04,55,1,42.19388505299809
2025-03-12 16:44:04,55,2,40.50632489801156
2025-03-12 16:44:04,55,3,41.4796995226367
2025-03-12 16:44:05,56,0,27.775326012227804
2025-03-12 16:44:05,56,1,42.35508254146418
2025-03-12 16:44:05,56,2,40.85751850409618
2025-03-12 16:44:05,56,3,41.99446905348904
2025-03-12 16:44:06,57,0,27.862640818786733
2025-03-12 16:44:06,57,1,42.58484062337169
2025-03-12 16:44:06,57,2,40.848133989671
2025-03-12 16:44:06,57,3,42.40939061338937
2025-03-12 16:44:07,58,0,27.862640818786733
2025-03-12 16:44:07,58,1,42.58484062337169
2025-03-12 16:44:07,58,2,40.848133989671
2025-03-12 16:44:07,58,3,42.40939061338937
2025-03-12 16:44:08,59,0,27.951093350719834
2025-03-12 16:44:08,59,1,42.773477124445556
2025-03-12 16:44:08,59,2,41.05153371544499
2025-03-12 16:44:08,59,3,42.84461391192125
2025-03-12 16:44:09,60,0,28.050370887828958
2025-03-12 16:44:09,60,1,42.93193047180924
2025-03-12 16:44:09,60,2,41.29544240189463
2025-03-12 16:44:09,60,3,43.37595774891168
2025-03-12 16:44:10,61,0,28.050370887828958
2025-03-12 16:44:10,61,1,42.93193047180924
2025-03-12 16:44:10,61,2,41.29544240189463
2025-03-12 16:44:10,61,3,43.37595774891168
2025-03-12 16:44:11,62,0,28.16261374136873
2025-03-12 16:44:11,62,1,43.045360278269854
2025-03-12 16:44:11,62,2,41.673571437403766
2025-03-12 16:44:11,62,3,43.9298415941622
2025-03-12 16:44:12,63,0,28.26870473469617
2025-03-12 16:44:12,63,1,43.15517998695146
2025-03-12 16:44:12,63,2,41.45510008269227
2025-03-12 16:44:12,63,3,44.413810829365026
2025-03-12 16:44:13,64,0,28.37438438298359
2025-03-12 16:44:13,64,1,43.36462171974981
2025-03-12 16:44:13,64,2,42.13393446075041
2025-03-12 16:44:13,64,3,44.771032214045576
2025-03-12 16:44:14,65,0,28.37438438298359
2025-03-12 16:44:14,65,1,43.36462171974981
2025-03-12 16:44:14,65,2,42.13393446075041
2025-03-12 16:44:14,65,3,44.771032214045576
2025-03-12 16:44:15,66,0,28.494014914453704
2025-03-12 16:44:15,66,1,43.55646193321472
2025-03-12 16:44:15,66,2,Common Mode
2025-03-12 16:44:15,66,3,43.23406854201902
2025-03-12 16:44:16,67,0,28.613379911993103
2025-03-12 16:44:16,67,1,43.690381639243824
2025-03-12 16:44:16,67,2,Common Mode
2025-03-12 16:44:16,67,3,39.61781430508521
2025-03-12 16:44:17,68,0,28.613379911993103
2025-03-12 16:44:17,68,1,43.690381639243824
2025-03-12 16:44:17,68,2,Common Mode
2025-03-12 16:44:17,68,3,39.61781430508521
2025-03-12 16:44:18,69,0,28.74968694327077
2025-03-12 16:44:18,69,1,43.65891334829324
2025-03-12 16:44:18,69,2,42.69093521723392
2025-03-12 16:44:18,69,3,Common Mode
2025-03-12 16:44:19,70,0,28.91972038576014
2025-03-12 16:44:19,70,1,43.909302611143936
2025-03-12 16:44:19,70,2,43.362336647451585
2025-03-12 16:44:19,70,3,43.964860892253164
2025-03-12 16:44:20,71,0,28.91972038576014
2025-03-12 16:44:20,71,1,43.909302611143936
2025-03-12 16:44:20,71,2,43.362336647451585
2025-03-12 16:44:20,71,3,43.964860892253164
2025-03-12 16:44:21,72,0,29.08844353084146
2025-03-12 16:44:21,72,1,44.19528163011455
2025-03-12 16:44:21,72,2,Common Mode
2025-03-12 16:44:21,72,3,45.32092220906526
2025-03-12 16:44:22,73,0,29.2639872246286
2025-03-12 16:44:22,73,1,44.40990382976373
2025-03-12 16:44:22,73,2,44.06784299407205
2025-03-12 16:44:22,73,3,Common Mode
2025-03-12 16:44:23,74,0,29.2639872246286
2025-03-12 16:44:23,74,1,44.40990382976373
2025-03-12 16:44:23,74,2,44.06784299407205
2025-03-12 16:44:23,74,3,Common Mode
2025-03-12 16:44:24,75,0,29.438482771085056
2025-03-12 16:44:24,75,1,44.62322184299473
2025-03-12 16:44:24,75,2,44.274165114869504
2025-03-12 16:44:24,75,3,Common Mode
2025-03-12 16:44:25,76,0,29.608762235681105
2025-03-12 16:44:25,76,1,44.81994501040279
2025-03-12 16:44:25,76,2,44.41017357786778
2025-03-12 16:44:25,76,3,Common Mode
2025-03-12 16:44:26,77,0,29.608762235681105
2025-03-12 16:44:26,77,1,44.81994501040279
2025-03-12 16:44:26,77,2,44.41017357786778
2025-03-12 16:44:26,77,3,Common Mode
2025-03-12 16:44:27,78,0,29.78018797670826
2025-03-12 16:44:27,78,1,44.9142705996728
2025-03-12 16:44:27,78,2,44.629135235797605
2025-03-12 16:44:27,78,3,51.02846261275737
2025-03-12 16:44:28,79,0,29.92167960429222
2025-03-12 16:44:28,79,1,44.541451366201684
2025-03-12 16:44:28,79,2,44.157476715377626
2025-03-12 16:44:28,79,3,50.93165305343868
2025-03-12 16:44:29,80,0,29.92167960429222
2025-03-12 16:44:29,80,1,44.541451366201684
2025-03-12 16:44:29,80,2,44.157476715377626
2025-03-12 16:44:29,80,3,50.93165305343868
2025-03-12 16:44:30,81,0,30.02767186202549
2025-03-12 16:44:30,81,1,43.65286138309619
2025-03-12 16:44:30,81,2,43.6420511220007
2025-03-12 16:44:30,81,3,48.071769571004
2025-03-12 16:44:31,82,0,30.101726468460992
2025-03-12 16:44:31,82,1,42.642284387965894
2025-03-12 16:44:31,82,2,43.126644485440025
2025-03-12 16:44:31,82,3,47.13536650049631
2025-03-12 16:44:32,83,0,30.157403541632643
2025-03-12 16:44:32,83,1,41.64801490543822
2025-03-12 16:44:32,83,2,42.62087345159248
2025-03-12 16:44:32,83,3,46.2595885115437
2025-03-12 16:44:33,84,0,30.157403541632643
2025-03-12 16:44:33,84,1,41.64801490543822
2025-03-12 16:44:33,84,2,42.62087345159248
2025-03-12 16:44:33,84,3,46.2595885115437
2025-03-12 16:44:34,85,0,30.18935283953581
2025-03-12 16:44:34,85,1,40.70764686610083
2025-03-12 16:44:34,85,2,42.15610056577342
2025-03-12 16:44:34,85,3,45.27573215149759
2025-03-12 16:44:35,86,0,30.19571007318926
2025-03-12 16:44:35,86,1,39.839083701757765
2025-03-12 16:44:35,86,2,41.71448072726174
2025-03-12 16:44:35,86,3,44.33638573353005
2025-03-12 16:44:36,87,0,30.19571007318926
2025-03-12 16:44:36,87,1,39.839083701757765
2025-03-12 16:44:36,87,2,41.71448072726174
2025-03-12 16:44:36,87,3,44.33638573353005
2025-03-12 16:44:37,88,0,30.176827431310087
2025-03-12 16:44:37,88,1,39.05924086264612
2025-03-12 16:44:37,88,2,41.28663179475427
2025-03-12 16:44:37,88,3,43.306545795909365
2025-03-12 16:44:38,89,0,30.167376030713534
2025-03-12 16:44:38,89,1,38.34659785423376
2025-03-12 16:44:38,89,2,40.880224791592696
2025-03-12 16:44:38,89,3,42.37445273017683
2025-03-12 16:44:39,90,0,30.167376030713534
2025-03-12 16:44:39,90,1,38.34659785423376
2025-03-12 16:44:39,90,2,40.880224791592696
2025-03-12 16:44:39,90,3,42.37445273017683
2025-03-12 16:44:40,91,0,30.16382179978087
2025-03-12 16:44:40,91,1,37.704675110304066
2025-03-12 16:44:40,91,2,40.48749415306749
2025-03-12 16:44:40,91,3,41.53957497293841
2025-03-12 16:44:41,92,0,30.154654395081366
2025-03-12 16:44:41,92,1,37.13024675629569
2025-03-12 16:44:41,92,2,40.11975076762471
2025-03-12 16:44:41,92,3,40.813780561892735
2025-03-12 16:44:42,93,0,30.154654395081366
2025-03-12 16:44:42,93,1,37.13024675629569
2025-03-12 16:44:42,93,2,40.11975076762471
2025-03-12 16:44:42,93,3,40.813780561892735
2025-03-12 16:44:43,94,0,30.156681402723425
2025-03-12 16:44:43,94,1,36.61335770412997
2025-03-12 16:44:43,94,2,Common Mode
2025-03-12 16:44:43,94,3,40.17902441887021
2025-03-12 16:44:44,95,0,30.181326588798367
2025-03-12 16:44:44,95,1,36.1529965580927
2025-03-12 16:44:44,95,2,39.44021009232615
2025-03-12 16:44:44,95,3,39.608978138376564
2025-03-12 16:44:45,96,0,30.181326588798367
2025-03-12 16:44:45,96,1,36.1529965580927
2025-03-12 16:44:45,96,2,39.44021009232615
2025-03-12 16:44:45,96,3,39.608978138376564
2025-03-12 16:44:46,97,0,30.18951539478839
2025-03-12 16:44:46,97,1,35.7296597513753
2025-03-12 16:44:46,97,2,39.132500154009314
2025-03-12 16:44:46,97,3,39.06439780764974
2025-03-12 16:44:47,98,0,30.159925088053473
2025-03-12 16:44:47,98,1,35.34631777684848
2025-03-12 16:44:47,98,2,38.83433928633259
2025-03-12 16:44:47,98,3,38.58222381941631
2025-03-12 16:44:48,99,0,30.159925088053473
2025-03-12 16:44:48,99,1,35.34631777684848
2025-03-12 16:44:48,99,2,38.83433928633259
2025-03-12 16:44:48,99,3,38.58222381941631
2025-03-12 16:44:49,100,0,30.14270323017698
2025-03-12 16:44:49,100,1,35.00025714617733
2025-03-12 16:44:49,100,2,38.563392436559646
2025-03-12 16:44:49,100,3,38.11518616744155
2025-03-12 16:44:50,101,0,30.130784770494778
2025-03-12 16:44:50,101,1,34.671749850990906
2025-03-12 16:44:50,101,2,38.2981315787239
2025-03-12 16:44:50,101,3,37.68618753912464
2025-03-12 16:44:51,102,0,30.130784770494778
2025-03-12 16:44:51,102,1,34.671749850990906
2025-03-12 16:44:51,102,2,38.2981315787239
2025-03-12 16:44:51,102,3,37.68618753912464
2025-03-12 16:44:52,103,0,30.089585225229
2025-03-12 16:44:52,103,1,34.367027599433996
2025-03-12 16:44:52,103,2,38.04794762321159
2025-03-12 16:44:52,103,3,37.28168050907078
2025-03-12 16:44:53,104,0,30.047738007312702
2025-03-12 16:44:53,104,1,34.087065215171464
2025-03-12 16:44:53,104,2,37.8058740875598
2025-03-12 16:44:53,104,3,36.8839561074134
2025-03-12 16:44:54,105,0,30.017251791729777
2025-03-12 16:44:54,105,1,33.83411810175065
2025-03-12 16:44:54,105,2,37.57354560936925
2025-03-12 16:44:54,105,3,36.50325442089466
2025-03-12 16:44:55,106,0,30.017251791729777
2025-03-12 16:44:55,106,1,33.83411810175065
2025-03-12 16:44:55,106,2,37.57354560936925
2025-03-12 16:44:55,106,3,36.50325442089466
2025-03-12 16:44:56,107,0,29.99850748781813
2025-03-12 16:44:56,107,1,33.59054253409157
2025-03-12 16:44:56,107,2,37.35548057054606
2025-03-12 16:44:56,107,3,36.16665932260884
2025-03-12 16:44:57,108,0,29.97666282648194
2025-03-12 16:44:57,108,1,33.36508948542853
2025-03-12 16:44:57,108,2,37.13601860430561
2025-03-12 16:44:57,108,3,35.86130646899603
2025-03-12 16:44:58,109,0,29.97666282648194
2025-03-12 16:44:58,109,1,33.36508948542853
2025-03-12 16:44:58,109,2,37.13601860430561
2025-03-12 16:44:58,109,3,35.86130646899603
2025-03-12 16:44:59,110,0,29.96128990124017
2025-03-12 16:44:59,110,1,33.15105307017527
2025-03-12 16:44:59,110,2,36.928450222804265
2025-03-12 16:44:59,110,3,35.583489423021796
2025-03-12 16:45:00,111,0,29.958681902753906
2025-03-12 16:45:00,111,1,32.96410336301434
2025-03-12 16:45:00,111,2,36.72827801135435
2025-03-12 16:45:00,111,3,35.316753485910574
2025-03-12 16:45:01,112,0,29.958681902753906
2025-03-12 16:45:01,112,1,32.96410336301434
2025-03-12 16:45:01,112,2,36.72827801135435
2025-03-12 16:45:01,112,3,35.316753485910574
2025-03-12 16:45:02,113,0,29.962266099990206
2025-03-12 16:45:02,113,1,32.79245820827051
2025-03-12 16:45:02,113,2,36.53980764284572
2025-03-12 16:45:02,113,3,35.07353377460638
2025-03-12 16:45:03,114,0,29.948634098320177
2025-03-12 16:45:03,114,1,32.633454549336236
2025-03-12 16:45:03,114,2,36.36823498551448
2025-03-12 16:45:03,114,3,34.85042422044178
2025-03-12 16:45:04,115,0,29.948634098320177
2025-03-12 16:45:04,115,1,32.633454549336236
2025-03-12 16:45:04,115,2,36.36823498551448
2025-03-12 16:45:04,115,3,34.85042422044178
2025-03-12 16:45:05,116,0,29.94798205718309
2025-03-12 16:45:05,116,1,32.48883355694279
2025-03-12 16:45:05,116,2,36.19965567474422
2025-03-12 16:45:05,116,3,34.64833920029913
2025-03-12 16:45:06,117,0,29.90782681445248
2025-03-12 16:45:06,117,1,32.34469126936002
2025-03-12 16:45:06,117,2,36.03725749394641
2025-03-12 16:45:06,117,3,34.45872401966185
2025-03-12 16:45:07,118,0,29.90782681445248
2025-03-12 16:45:07,118,1,32.34469126936002
2025-03-12 16:45:07,118,2,36.03725749394641
2025-03-12 16:45:07,118,3,34.45872401966185
2025-03-12 16:45:08,119,0,29.880572650840254
2025-03-12 16:45:08,119,1,32.22126250163661
2025-03-12 16:45:08,119,2,35.887917911746996
2025-03-12 16:45:08,119,3,34.286048581246284
2025-03-12 16:45:09,120,0,29.859286280009268
2025-03-12 16:45:09,120,1,32.104887615087144
2025-03-12 16:45:09,120,2,35.74568401460022
2025-03-12 16:45:09,120,3,34.12090367578542
2025-03-12 16:45:10,121,0,29.859286280009268
2025-03-12 16:45:10,121,1,32.104887615087144
2025-03-12 16:45:10,121,2,35.74568401460022
2025-03-12 16:45:10,121,3,34.12090367578542
2025-03-12 16:45:11,122,0,29.84019305000662
2025-03-12 16:45:11,122,1,31.999105831971246
2025-03-12 16:45:11,122,2,35.612183167049444
2025-03-12 16:45:11,122,3,33.95270685905535
2025-03-12 16:45:12,123,0,29.822864504196858
2025-03-12 16:45:12,123,1,31.89038744919491
2025-03-12 16:45:12,123,2,35.4820643943153
2025-03-12 16:45:12,123,3,33.782676725486354
2025-03-12 16:45:13,124,0,29.791956654914593
2025-03-12 16:45:13,124,1,31.78914858572129
2025-03-12 16:45:13,124,2,35.35735455772427
2025-03-12 16:45:13,124,3,33.63009268957606
2025-03-12 16:45:14,125,0,29.791956654914593
2025-03-12 16:45:14,125,1,31.78914858572129
2025-03-12 16:45:14,125,2,35.35735455772427
2025-03-12 16:45:14,125,3,33.63009268957606
2025-03-12 16:45:15,126,0,29.77635970268215
2025-03-12 16:45:15,126,1,31.699423241771832
2025-03-12 16:45:15,126,2,35.22484486055145
2025-03-12 16:45:15,126,3,33.47226979761192
2025-03-12 16:45:16,127,0,29.760642284714578
2025-03-12 16:45:16,127,1,31.606683989988554
2025-03-12 16:45:16,127,2,35.11048151540785
2025-03-12 16:45:16,127,3,33.31810597250602
2025-03-12 16:45:17,128,0,29.760642284714578
2025-03-12 16:45:17,128,1,31.606683989988554
2025-03-12 16:45:17,128,2,35.11048151540785
2025-03-12 16:45:17,128,3,33.31810597250602
2025-03-12 16:45:18,129,0,29.719582245416284
2025-03-12 16:45:18,129,1,31.514380209978576
2025-03-12 16:45:18,129,2,34.99442473900686
2025-03-12 16:45:18,129,3,33.17939001300731
2025-03-12 16:45:19,130,0,29.687864753908695
2025-03-12 16:45:19,130,1,31.425972438796386
2025-03-12 16:45:19,130,2,34.88129860897273
2025-03-12 16:45:19,130,3,33.035852843439166
2025-03-12 16:45:20,131,0,29.687864753908695
2025-03-12 16:45:20,131,1,31.425972438796386
2025-03-12 16:45:20,131,2,34.88129860897273
2025-03-12 16:45:20,131,3,33.035852843439166
2025-03-12 16:45:21,132,0,29.65724730843935
2025-03-12 16:45:21,132,1,31.336728089106096
2025-03-12 16:45:21,132,2,34.76501878916438
2025-03-12 16:45:21,132,3,32.89317728545633
2025-03-12 16:45:22,133,0,29.632110981168633
2025-03-12 16:45:22,133,1,31.254009616253576
2025-03-12 16:45:22,133,2,34.653779426636724
2025-03-12 16:45:22,133,3,32.763113951024586
2025-03-12 16:45:23,134,0,29.632110981168633
2025-03-12 16:45:23,134,1,31.254009616253576
2025-03-12 16:45:23,134,2,34.653779426636724
2025-03-12 16:45:23,134,3,32.763113951024586
2025-03-12 16:45:24,135,0,29.60111470078653
2025-03-12 16:45:24,135,1,31.173157194649455
2025-03-12 16:45:24,135,2,34.54507981568152
2025-03-12 16:45:24,135,3,32.64073458069488
2025-03-12 16:45:25,136,0,29.572513473684083
2025-03-12 16:45:25,136,1,31.085476673339652
2025-03-12 16:45:25,136,2,34.44040066471072
2025-03-12 16:45:25,136,3,32.52882109148929
2025-03-12 16:45:26,137,0,29.572513473684083
2025-03-12 16:45:26,137,1,31.085476673339652
2025-03-12 16:45:26,137,2,34.44040066471072
2025-03-12 16:45:26,137,3,32.52882109148929
2025-03-12 16:45:27,138,0,29.552908980259804
2025-03-12 16:45:27,138,1,31.01093783620467
2025-03-12 16:45:27,138,2,34.33131461733616
2025-03-12 16:45:27,138,3,32.415088525786985
2025-03-12 16:45:28,139,0,29.525079533379085
2025-03-12 16:45:28,139,1,30.936136856119454
2025-03-12 16:45:28,139,2,34.23435309113939
2025-03-12 16:45:28,139,3,32.30707352726208
2025-03-12 16:45:29,140,0,29.525079533379085
2025-03-12 16:45:29,140,1,30.936136856119454
2025-03-12 16:45:29,140,2,34.23435309113939
