Timestamp,Trial,Channel,Temperature (C)
2025-03-13 16:30:05,1,0,22.797146152177973
2025-03-13 16:30:05,1,1,22.075803019532337
2025-03-13 16:30:05,1,2,21.809012729760173
2025-03-13 16:30:05,1,3,21.22582912717763
2025-03-13 16:30:06,2,0,22.783422539097074
2025-03-13 16:30:06,2,1,22.086978783907295
2025-03-13 16:30:06,2,2,21.826813693199068
2025-03-13 16:30:06,2,3,21.23278833513899
2025-03-13 16:30:07,3,0,22.783422539097074
2025-03-13 16:30:07,3,1,22.086978783907295
2025-03-13 16:30:07,3,2,21.826813693199068
2025-03-13 16:30:07,3,3,21.23278833513899
2025-03-13 16:30:08,4,0,22.693884199829792
2025-03-13 16:30:08,4,1,22.100006654224334
2025-03-13 16:30:08,4,2,21.843820606292265
2025-03-13 16:30:08,4,3,21.237982789389335
2025-03-13 16:30:09,5,0,22.630794218465738
2025-03-13 16:30:09,5,1,22.11449258165135
2025-03-13 16:30:09,5,2,21.864284354862807
2025-03-13 16:30:09,5,3,21.24350285819335
2025-03-13 16:30:10,6,0,22.630794218465738
2025-03-13 16:30:10,6,1,22.11449258165135
2025-03-13 16:30:10,6,2,21.864284354862807
2025-03-13 16:30:10,6,3,21.24350285819335
2025-03-13 16:30:11,7,0,22.38843036224865
2025-03-13 16:30:11,7,1,22.128920680724637
2025-03-13 16:30:11,7,2,21.880186600963857
2025-03-13 16:30:11,7,3,21.247957846266306
2025-03-13 16:30:12,8,0,18.635672411108324
2025-03-13 16:30:12,8,1,22.14411603731296
2025-03-13 16:30:12,8,2,21.893753157674603
2025-03-13 16:30:12,8,3,21.241684003031303
2025-03-13 16:30:13,9,0,16.510123860060247
2025-03-13 16:30:13,9,1,22.152383634517925
2025-03-13 16:30:13,9,2,21.890189934226605
2025-03-13 16:30:13,9,3,21.218331076398872
2025-03-13 16:30:14,10,0,16.510123860060247
2025-03-13 16:30:14,10,1,22.152383634517925
2025-03-13 16:30:14,10,2,21.890189934226605
2025-03-13 16:30:14,10,3,21.218331076398872
2025-03-13 16:30:15,11,0,15.24947562096967
2025-03-13 16:30:15,11,1,22.15559156294822
2025-03-13 16:30:15,11,2,21.873689757346543
2025-03-13 16:30:15,11,3,21.201902143991784
2025-03-13 16:30:16,12,0,14.462421595989577
2025-03-13 16:30:16,12,1,22.148711431354336
2025-03-13 16:30:16,12,2,21.846990499041606
2025-03-13 16:30:16,12,3,21.183453922440425
2025-03-13 16:30:17,13,0,14.462421595989577
2025-03-13 16:30:17,13,1,22.148711431354336
2025-03-13 16:30:17,13,2,21.846990499041606
2025-03-13 16:30:17,13,3,21.183453922440425
2025-03-13 16:30:18,14,0,14.220752851041114
2025-03-13 16:30:18,14,1,22.170334041984525
2025-03-13 16:30:18,14,2,21.846580821320284
2025-03-13 16:30:18,14,3,21.174187096914206
2025-03-13 16:30:19,15,0,14.667790422024094
2025-03-13 16:30:19,15,1,22.187962581979228
2025-03-13 16:30:19,15,2,21.86731402696297
2025-03-13 16:30:19,15,3,21.168949873158237
2025-03-13 16:30:20,16,0,14.667790422024094
2025-03-13 16:30:20,16,1,22.187962581979228
2025-03-13 16:30:20,16,2,21.86731402696297
2025-03-13 16:30:20,16,3,21.168949873158237
2025-03-13 16:30:21,17,0,14.295652961580798
2025-03-13 16:30:21,17,1,22.206158628519606
2025-03-13 16:30:21,17,2,21.883513480587176
2025-03-13 16:30:21,17,3,21.184106896025614
2025-03-13 16:30:22,18,0,13.929012346629984
2025-03-13 16:30:22,18,1,22.224951933265213
2025-03-13 16:30:22,18,2,21.89167493373503
2025-03-13 16:30:22,18,3,21.197302335656826
2025-03-13 16:30:23,19,0,13.929012346629984
2025-03-13 16:30:23,19,1,22.224951933265213
2025-03-13 16:30:23,19,2,21.89167493373503
2025-03-13 16:30:23,19,3,21.197302335656826
2025-03-13 16:30:24,20,0,13.595722864426394
2025-03-13 16:30:24,20,1,22.238475391815733
2025-03-13 16:30:24,20,2,21.891890648269985
2025-03-13 16:30:24,20,3,21.20097808926748
2025-03-13 16:30:25,21,0,13.428600163593241
2025-03-13 16:30:25,21,1,22.24777791833109
2025-03-13 16:30:25,21,2,21.88067752339749
2025-03-13 16:30:25,21,3,21.1825470783741
2025-03-13 16:30:26,22,0,13.428600163593241
2025-03-13 16:30:26,22,1,22.24777791833109
2025-03-13 16:30:26,22,2,21.88067752339749
2025-03-13 16:30:26,22,3,21.1825470783741
2025-03-13 16:30:27,23,0,12.824653548355128
2025-03-13 16:30:27,23,1,22.24736480696944
2025-03-13 16:30:27,23,2,21.865169588885365
2025-03-13 16:30:27,23,3,21.18575522879154
2025-03-13 16:30:28,24,0,12.482445697064293
2025-03-13 16:30:28,24,1,22.246745848240355
2025-03-13 16:30:28,24,2,21.87100376445245
2025-03-13 16:30:28,24,3,21.198439416805304
2025-03-13 16:30:29,25,0,12.482445697064293
2025-03-13 16:30:29,25,1,22.246745848240355
2025-03-13 16:30:29,25,2,21.87100376445245
2025-03-13 16:30:29,25,3,21.198439416805304
2025-03-13 16:30:30,26,0,12.173816948200963
2025-03-13 16:30:30,26,1,22.259259812854463
2025-03-13 16:30:30,26,2,21.886272809728553
2025-03-13 16:30:30,26,3,21.206234105511992
2025-03-13 16:30:31,27,0,11.499680553516214
2025-03-13 16:30:31,27,1,22.278426653291515
2025-03-13 16:30:31,27,2,21.899865415093366
2025-03-13 16:30:31,27,3,21.21819765258481
2025-03-13 16:30:32,28,0,11.946265935848434
2025-03-13 16:30:32,28,1,22.29759259317455
2025-03-13 16:30:32,28,2,21.91590863898171
