Timestamp,Trial,Channel,Temperature (C)
2025-03-13 12:47:13,1,0,36.20436122722842
2025-03-13 12:47:13,1,1,22.55796341241533
2025-03-13 12:47:13,1,2,22.01836084600282
2025-03-13 12:47:13,1,3,21.424310420857818
2025-03-13 12:47:14,2,0,36.20436122722842
2025-03-13 12:47:14,2,1,22.55796341241533
2025-03-13 12:47:14,2,2,22.01836084600282
2025-03-13 12:47:14,2,3,21.424310420857818
2025-03-13 12:47:15,3,0,36.22716905049902
2025-03-13 12:47:15,3,1,22.5653175758594
2025-03-13 12:47:15,3,2,22.03642918799724
2025-03-13 12:47:15,3,3,21.44708984232882
2025-03-13 12:47:16,4,0,36.245870579989294
2025-03-13 12:47:16,4,1,22.576809539763897
2025-03-13 12:47:16,4,2,22.051337822106895
2025-03-13 12:47:16,4,3,21.464026497284966
2025-03-13 12:47:17,5,0,36.2582080789607
2025-03-13 12:47:17,5,1,22.58537762734421
2025-03-13 12:47:17,5,2,22.049402027503127
2025-03-13 12:47:17,5,3,21.46949060268685
2025-03-13 12:47:18,6,0,36.2582080789607
2025-03-13 12:47:18,6,1,22.58537762734421
2025-03-13 12:47:18,6,2,22.049402027503127
2025-03-13 12:47:18,6,3,21.46949060268685
2025-03-13 12:47:19,7,0,36.26490184437816
2025-03-13 12:47:19,7,1,22.589370530334257
2025-03-13 12:47:19,7,2,22.055399751501444
2025-03-13 12:47:19,7,3,21.468491429734225
2025-03-13 12:47:20,8,0,36.27274708310222
2025-03-13 12:47:20,8,1,22.600594939219665
2025-03-13 12:47:20,8,2,22.05698848788408
2025-03-13 12:47:20,8,3,21.455384371309588
2025-03-13 12:47:21,9,0,36.27274708310222
2025-03-13 12:47:21,9,1,22.600594939219665
2025-03-13 12:47:21,9,2,22.05698848788408
2025-03-13 12:47:21,9,3,21.455384371309588
2025-03-13 12:47:22,10,0,36.27741694821809
2025-03-13 12:47:22,10,1,22.6074762844746
2025-03-13 12:47:22,10,2,22.056302292786174
2025-03-13 12:47:22,10,3,21.45046471653282
2025-03-13 12:47:23,11,0,36.255850166754804
2025-03-13 12:47:23,11,1,22.611250630244136
2025-03-13 12:47:23,11,2,22.059132486455194
2025-03-13 12:47:23,11,3,21.440467366416165
2025-03-13 12:47:24,12,0,36.255850166754804
2025-03-13 12:47:24,12,1,22.611250630244136
2025-03-13 12:47:24,12,2,22.059132486455194
2025-03-13 12:47:24,12,3,21.440467366416165
2025-03-13 12:47:25,13,0,35.77756146791567
2025-03-13 12:47:25,13,1,22.61188914948803
2025-03-13 12:47:25,13,2,22.063648909470462
2025-03-13 12:47:25,13,3,21.447079136761094
2025-03-13 12:47:26,14,0,35.222499040859475
2025-03-13 12:47:26,14,1,22.618396731456546
2025-03-13 12:47:26,14,2,22.07348769175525
2025-03-13 12:47:26,14,3,21.45635182597359
2025-03-13 12:47:27,15,0,35.222499040859475
2025-03-13 12:47:27,15,1,22.618396731456546
2025-03-13 12:47:27,15,2,22.07348769175525
2025-03-13 12:47:27,15,3,21.45635182597359
2025-03-13 12:47:28,16,0,34.802312009733015
2025-03-13 12:47:28,16,1,22.61978990863728
2025-03-13 12:47:28,16,2,22.072559628705754
2025-03-13 12:47:28,16,3,21.458156872494328
2025-03-13 12:47:29,17,0,34.498405392481736
2025-03-13 12:47:29,17,1,22.627177847866417
2025-03-13 12:47:29,17,2,22.077409927449445
2025-03-13 12:47:29,17,3,21.466453190106538
2025-03-13 12:47:30,18,0,34.498405392481736
2025-03-13 12:47:30,18,1,22.627177847866417
2025-03-13 12:47:30,18,2,22.077409927449445
2025-03-13 12:47:30,18,3,21.466453190106538
2025-03-13 12:47:31,19,0,34.29488831789221
2025-03-13 12:47:31,19,1,22.627641763541284
2025-03-13 12:47:31,19,2,22.081567447420483
2025-03-13 12:47:31,19,3,21.481208641279974
2025-03-13 12:47:32,20,0,34.144436933275415
2025-03-13 12:47:32,20,1,22.629650397994087
2025-03-13 12:47:32,20,2,22.086787173796527
2025-03-13 12:47:32,20,3,21.48944511392689
2025-03-13 12:47:33,21,0,34.144436933275415
2025-03-13 12:47:33,21,1,22.629650397994087
2025-03-13 12:47:33,21,2,22.086787173796527
2025-03-13 12:47:33,21,3,21.48944511392689
2025-03-13 12:47:34,22,0,34.28085131760779
2025-03-13 12:47:34,22,1,22.637158083107224
2025-03-13 12:47:34,22,2,22.09313811192972
2025-03-13 12:47:34,22,3,21.498779998283798
2025-03-13 12:47:35,23,0,34.577701239148944
2025-03-13 12:47:35,23,1,22.64325649864599
2025-03-13 12:47:35,23,2,22.097991070056935
2025-03-13 12:47:35,23,3,21.500852450588297
2025-03-13 12:47:36,24,0,34.577701239148944
2025-03-13 12:47:36,24,1,22.64325649864599
2025-03-13 12:47:36,24,2,22.097991070056935
2025-03-13 12:47:36,24,3,21.500852450588297
2025-03-13 12:47:37,25,0,34.821347358593385
2025-03-13 12:47:37,25,1,22.63675084087698
2025-03-13 12:47:37,25,2,22.099823026285172
2025-03-13 12:47:37,25,3,21.511502758512847
2025-03-13 12:47:38,26,0,34.999034502480875
2025-03-13 12:47:38,26,1,22.64867113084504
2025-03-13 12:47:38,26,2,22.099105802647287
2025-03-13 12:47:38,26,3,21.5187088960135
2025-03-13 12:47:39,27,0,35.16595987798917
2025-03-13 12:47:39,27,1,22.6457603385447
2025-03-13 12:47:39,27,2,22.09816196026934
2025-03-13 12:47:39,27,3,21.511114477532708
2025-03-13 12:47:40,28,0,35.16595987798917
2025-03-13 12:47:40,28,1,22.6457603385447
2025-03-13 12:47:40,28,2,22.09816196026934
2025-03-13 12:47:40,28,3,21.511114477532708
2025-03-13 12:47:41,29,0,35.30712729977025
2025-03-13 12:47:41,29,1,22.647062005881764
2025-03-13 12:47:41,29,2,22.089518639439206
2025-03-13 12:47:41,29,3,21.509255199093086
2025-03-13 12:47:42,30,0,35.4215133432274
2025-03-13 12:47:42,30,1,22.639336057302287
2025-03-13 12:47:42,30,2,22.092106949959007
2025-03-13 12:47:42,30,3,21.505672203175216
2025-03-13 12:47:43,31,0,35.4215133432274
2025-03-13 12:47:43,31,1,22.639336057302287
2025-03-13 12:47:43,31,2,22.092106949959007
2025-03-13 12:47:43,31,3,21.505672203175216
2025-03-13 12:47:44,32,0,35.511625712138695
2025-03-13 12:47:44,32,1,22.64120835465815
2025-03-13 12:47:44,32,2,22.08487523018797
2025-03-13 12:47:44,32,3,21.503444488245286
2025-03-13 12:47:45,33,0,35.589536800069716
2025-03-13 12:47:45,33,1,22.64004019992785
2025-03-13 12:47:45,33,2,22.08904282253673
2025-03-13 12:47:45,33,3,21.499792924508657
2025-03-13 12:47:46,34,0,35.589536800069716
2025-03-13 12:47:46,34,1,22.64004019992785
2025-03-13 12:47:46,34,2,22.08904282253673
2025-03-13 12:47:46,34,3,21.499792924508657
2025-03-13 12:47:47,35,0,35.65205810723203
2025-03-13 12:47:47,35,1,22.63975329928806
2025-03-13 12:47:47,35,2,22.080774916810757
2025-03-13 12:47:47,35,3,21.49445166378057
2025-03-13 12:47:48,36,0,35.721715475389175
2025-03-13 12:47:48,36,1,22.62648489975446
2025-03-13 12:47:48,36,2,22.081831987051714
2025-03-13 12:47:48,36,3,21.481523353820485
2025-03-13 12:47:49,37,0,35.721715475389175
2025-03-13 12:47:49,37,1,22.62648489975446
2025-03-13 12:47:49,37,2,22.081831987051714
2025-03-13 12:47:49,37,3,21.481523353820485
2025-03-13 12:47:50,38,0,35.78782896196082
2025-03-13 12:47:50,38,1,22.623211517513283
2025-03-13 12:47:50,38,2,22.07311456936009
2025-03-13 12:47:50,38,3,21.47900689297144
2025-03-13 12:47:51,39,0,35.836906025027666
2025-03-13 12:47:51,39,1,22.625383099581228
2025-03-13 12:47:51,39,2,22.077157494574802
2025-03-13 12:47:51,39,3,21.473268570983713
2025-03-13 12:47:52,40,0,35.836906025027666
2025-03-13 12:47:52,40,1,22.625383099581228
2025-03-13 12:47:52,40,2,22.077157494574802
2025-03-13 12:47:52,40,3,21.473268570983713
2025-03-13 12:47:53,41,0,35.87990810001886
2025-03-13 12:47:53,41,1,22.6246650576937
2025-03-13 12:47:53,41,2,22.08411285076226
2025-03-13 12:47:53,41,3,21.482704472095033
2025-03-13 12:47:54,42,0,35.92629205113369
2025-03-13 12:47:54,42,1,22.63424702965168
2025-03-13 12:47:54,42,2,22.100573109291467
2025-03-13 12:47:54,42,3,21.505245658077087
2025-03-13 12:47:55,43,0,35.92629205113369
2025-03-13 12:47:55,43,1,22.63424702965168
2025-03-13 12:47:55,43,2,22.100573109291467
