Timestamp,Trial,Channel,Temperature (C)
2025-06-05 10:51:20,28,1,22.764710397650074
2025-06-05 10:51:20,28,2,Open
2025-06-05 10:51:20,28,3,21.293527248230564
2025-06-05 10:51:21,29,0,23.089705547857168
2025-06-05 10:51:21,29,1,22.764710397650074
2025-06-05 10:51:21,29,2,Open
2025-06-05 10:51:21,29,3,21.293527248230564
2025-06-05 10:51:22,30,0,23.048712827626154
2025-06-05 10:51:22,30,1,22.72793814784555
2025-06-05 10:51:22,30,2,Open
2025-06-05 10:51:22,30,3,21.275442145318344
2025-06-05 10:51:23,31,0,23.005815671483234
2025-06-05 10:51:23,31,1,22.698809062985962
2025-06-05 10:51:23,31,2,Open
2025-06-05 10:51:23,31,3,21.257719197536783
2025-06-05 10:51:24,32,0,23.005815671483234
2025-06-05 10:51:24,32,1,22.698809062985962
2025-06-05 10:51:24,32,2,Open
2025-06-05 10:51:24,32,3,21.257719197536783
2025-06-05 10:51:25,33,0,22.967744759253243
2025-06-05 10:51:25,33,1,22.654463342596713
2025-06-05 10:51:25,33,2,Open
2025-06-05 10:51:25,33,3,21.246253793670206
