Timestamp,Trial,Channel,Temperature (C)
2025-03-12 16:28:30,1,0,23.56999214424857
2025-03-12 16:28:30,1,1,24.32094730052723
2025-03-12 16:28:30,1,2,23.181007085315528
2025-03-12 16:28:30,1,3,22.26981354196418
2025-03-12 16:28:31,2,0,23.56999214424857
2025-03-12 16:28:31,2,1,24.32094730052723
2025-03-12 16:28:31,2,2,23.181007085315528
2025-03-12 16:28:31,2,3,22.26981354196418
2025-03-12 16:28:32,3,0,23.58948226983882
2025-03-12 16:28:32,3,1,24.285918764779087
2025-03-12 16:28:32,3,2,23.159679620256483
2025-03-12 16:28:32,3,3,22.233773846041338
2025-03-12 16:28:33,4,0,23.611289942950453
2025-03-12 16:28:33,4,1,24.259647495727478
2025-03-12 16:28:33,4,2,Common Mode
2025-03-12 16:28:33,4,3,22.202281624463946
2025-03-12 16:28:34,5,0,23.611289942950453
2025-03-12 16:28:34,5,1,24.259647495727478
2025-03-12 16:28:34,5,2,Common Mode
2025-03-12 16:28:34,5,3,22.202281624463946
2025-03-12 16:28:35,6,0,23.650341582603993
2025-03-12 16:28:35,6,1,25.19946944540046
2025-03-12 16:28:35,6,2,Common Mode
2025-03-12 16:28:35,6,3,22.424801958711267
2025-03-12 16:28:36,7,0,23.73544628535936
2025-03-12 16:28:36,7,1,27.15325406164676
2025-03-12 16:28:36,7,2,25.179490914763893
2025-03-12 16:28:36,7,3,23.208649331750877
2025-03-12 16:28:37,8,0,23.73544628535936
2025-03-12 16:28:37,8,1,27.15325406164676
2025-03-12 16:28:37,8,2,25.179490914763893
2025-03-12 16:28:37,8,3,23.208649331750877
2025-03-12 16:28:38,9,0,23.82278045790864
2025-03-12 16:28:38,9,1,28.065745029847307
2025-03-12 16:28:38,9,2,25.187108970104664
2025-03-12 16:28:38,9,3,23.931707095583626
2025-03-12 16:28:39,10,0,23.883995401521375
2025-03-12 16:28:39,10,1,28.22922782463475
2025-03-12 16:28:39,10,2,25.126660885120188
2025-03-12 16:28:39,10,3,24.27673588594438
2025-03-12 16:28:40,11,0,23.883995401521375
2025-03-12 16:28:40,11,1,28.22922782463475
2025-03-12 16:28:40,11,2,25.126660885120188
2025-03-12 16:28:40,11,3,24.27673588594438
2025-03-12 16:28:41,12,0,23.928011737237227
2025-03-12 16:28:41,12,1,28.088144543325942
2025-03-12 16:28:41,12,2,25.034868087547526
2025-03-12 16:28:41,12,3,24.363439936067724
2025-03-12 16:28:42,13,0,23.96088428121388
2025-03-12 16:28:42,13,1,27.810143569691196
2025-03-12 16:28:42,13,2,24.94051582763341
2025-03-12 16:28:42,13,3,24.31524547410577
2025-03-12 16:28:43,14,0,23.96088428121388
2025-03-12 16:28:43,14,1,27.810143569691196
2025-03-12 16:28:43,14,2,24.94051582763341
2025-03-12 16:28:43,14,3,24.31524547410577
2025-03-12 16:28:44,15,0,23.985744030696598
2025-03-12 16:28:44,15,1,27.502562619869995
2025-03-12 16:28:44,15,2,24.8344342698555
2025-03-12 16:28:44,15,3,24.198953940322657
2025-03-12 16:28:45,16,0,24.006439947305118
2025-03-12 16:28:45,16,1,27.186622556165315
2025-03-12 16:28:45,16,2,24.740159765181062
2025-03-12 16:28:45,16,3,24.052130398102083
2025-03-12 16:28:46,17,0,24.006439947305118
2025-03-12 16:28:46,17,1,27.186622556165315
2025-03-12 16:28:46,17,2,24.740159765181062
2025-03-12 16:28:46,17,3,24.052130398102083
2025-03-12 16:28:47,18,0,24.022483695808678
2025-03-12 16:28:47,18,1,26.891227507630386
2025-03-12 16:28:47,18,2,24.652947092644183
2025-03-12 16:28:47,18,3,23.903339326021676
2025-03-12 16:28:48,19,0,24.02559507045258
2025-03-12 16:28:48,19,1,26.596906709859883
2025-03-12 16:28:48,19,2,24.565018409193602
2025-03-12 16:28:48,19,3,23.86787781225596
2025-03-12 16:28:49,20,0,24.02559507045258
2025-03-12 16:28:49,20,1,26.596906709859883
2025-03-12 16:28:49,20,2,24.565018409193602
2025-03-12 16:28:49,20,3,23.86787781225596
2025-03-12 16:28:50,21,0,24.039283871076933
2025-03-12 16:28:50,21,1,26.383665358215964
2025-03-12 16:28:50,21,2,24.4873317773328
2025-03-12 16:28:50,21,3,24.98254750950849
2025-03-12 16:28:51,22,0,24.0666575068995
2025-03-12 16:28:51,22,1,26.185235347771915
2025-03-12 16:28:51,22,2,24.414080095632052
2025-03-12 16:28:51,22,3,24.832101021264723
2025-03-12 16:28:52,23,0,24.089554868833396
2025-03-12 16:28:52,23,1,25.871834688589498
2025-03-12 16:28:52,23,2,Common Mode
2025-03-12 16:28:52,23,3,24.35628016338944
2025-03-12 16:28:53,24,0,24.089554868833396
2025-03-12 16:28:53,24,1,25.871834688589498
2025-03-12 16:28:53,24,2,Common Mode
2025-03-12 16:28:53,24,3,24.35628016338944
2025-03-12 16:28:54,25,0,24.122846612936662
2025-03-12 16:28:54,25,1,25.823497292863806
2025-03-12 16:28:54,25,2,24.285541607002166
2025-03-12 16:28:54,25,3,24.05021188247901
2025-03-12 16:28:55,26,0,24.142490123001835
2025-03-12 16:28:55,26,1,25.663194783022867
2025-03-12 16:28:55,26,2,24.23395760374045
2025-03-12 16:28:55,26,3,23.839039613627005
2025-03-12 16:28:56,27,0,24.142490123001835
2025-03-12 16:28:56,27,1,25.663194783022867
2025-03-12 16:28:56,27,2,24.23395760374045
2025-03-12 16:28:56,27,3,23.839039613627005
2025-03-12 16:28:57,28,0,24.155034106676343
2025-03-12 16:28:57,28,1,25.531216362306616
2025-03-12 16:28:57,28,2,24.17761164621244
2025-03-12 16:28:57,28,3,23.666230878673268
2025-03-12 16:28:58,29,0,24.166667068017183
2025-03-12 16:28:58,29,1,25.725672510861465
2025-03-12 16:28:58,29,2,27.900169786353537
2025-03-12 16:28:58,29,3,23.77827124416957
2025-03-12 16:28:59,30,0,24.166667068017183
2025-03-12 16:28:59,30,1,25.725672510861465
2025-03-12 16:28:59,30,2,27.900169786353537
2025-03-12 16:28:59,30,3,23.77827124416957
2025-03-12 16:29:00,31,0,24.198699596226255
2025-03-12 16:29:00,31,1,27.285488412652654
2025-03-12 16:29:00,31,2,29.005285182860398
2025-03-12 16:29:00,31,3,24.830535277089915
2025-03-12 16:29:01,32,0,24.25605784134612
2025-03-12 16:29:01,32,1,29.436837456762156
2025-03-12 16:29:01,32,2,30.41797454075092
2025-03-12 16:29:01,32,3,26.490043900974978
2025-03-12 16:29:02,33,0,24.25605784134612
2025-03-12 16:29:02,33,1,29.436837456762156
2025-03-12 16:29:02,33,2,30.41797454075092
2025-03-12 16:29:02,33,3,26.490043900974978
2025-03-12 16:29:03,34,0,24.329441277336937
2025-03-12 16:29:03,34,1,31.67910362542056
2025-03-12 16:29:03,34,2,31.36858822972897
2025-03-12 16:29:03,34,3,28.074943518204474
2025-03-12 16:29:04,35,0,24.419135138001177
2025-03-12 16:29:04,35,1,34.00345068138757
2025-03-12 16:29:04,35,2,32.605814858467866
2025-03-12 16:29:04,35,3,29.265118313057105
2025-03-12 16:29:05,36,0,24.419135138001177
2025-03-12 16:29:05,36,1,34.00345068138757
2025-03-12 16:29:05,36,2,32.605814858467866
2025-03-12 16:29:05,36,3,29.265118313057105
2025-03-12 16:29:06,37,0,24.52680579095644
2025-03-12 16:29:06,37,1,36.24724887393805
2025-03-12 16:29:06,37,2,32.47781291232468
2025-03-12 16:29:06,37,3,30.608914450117673
2025-03-12 16:29:07,38,0,24.66281043314297
2025-03-12 16:29:07,38,1,38.284118124531865
2025-03-12 16:29:07,38,2,32.414335433231095
2025-03-12 16:29:07,38,3,32.02576827185664
2025-03-12 16:29:08,39,0,24.66281043314297
2025-03-12 16:29:08,39,1,38.284118124531865
2025-03-12 16:29:08,39,2,32.414335433231095
2025-03-12 16:29:08,39,3,32.02576827185664
2025-03-12 16:29:09,40,0,24.810773227961903
2025-03-12 16:29:09,40,1,40.10138933920181
2025-03-12 16:29:09,40,2,Common Mode
2025-03-12 16:29:09,40,3,30.785314630186992
2025-03-12 16:29:10,41,0,24.99290901712262
2025-03-12 16:29:10,41,1,40.91894820538336
2025-03-12 16:29:10,41,2,33.942203572801446
2025-03-12 16:29:10,41,3,29.554975131338516
2025-03-12 16:29:11,42,0,25.145450104475337
2025-03-12 16:29:11,42,1,40.57133244923475
2025-03-12 16:29:11,42,2,33.620857362603985
2025-03-12 16:29:11,42,3,28.480259540659386
2025-03-12 16:29:12,43,0,25.145450104475337
2025-03-12 16:29:12,43,1,40.57133244923475
2025-03-12 16:29:12,43,2,33.620857362603985
2025-03-12 16:29:12,43,3,28.480259540659386
2025-03-12 16:29:13,44,0,25.223079783727783
2025-03-12 16:29:13,44,1,39.44660426344559
2025-03-12 16:29:13,44,2,33.488226607009
2025-03-12 16:29:13,44,3,27.98951670305873
2025-03-12 16:29:14,45,0,25.295706982887985
2025-03-12 16:29:14,45,1,38.513479809154454
2025-03-12 16:29:14,45,2,33.3708793607587
2025-03-12 16:29:14,45,3,27.706603379223875
2025-03-12 16:29:15,46,0,25.295706982887985
2025-03-12 16:29:15,46,1,38.513479809154454
2025-03-12 16:29:15,46,2,33.3708793607587
2025-03-12 16:29:15,46,3,27.706603379223875
2025-03-12 16:29:16,47,0,25.340233119791097
2025-03-12 16:29:16,47,1,37.64074871591767
2025-03-12 16:29:16,47,2,33.26874326536118
2025-03-12 16:29:16,47,3,27.077114650604212
2025-03-12 16:29:17,48,0,25.40805208378602
2025-03-12 16:29:17,48,1,36.533512590987826
2025-03-12 16:29:17,48,2,33.001175342500694
2025-03-12 16:29:17,48,3,26.568880698425968
2025-03-12 16:29:18,49,0,25.40805208378602
2025-03-12 16:29:18,49,1,36.533512590987826
2025-03-12 16:29:18,49,2,33.001175342500694
2025-03-12 16:29:18,49,3,26.568880698425968
2025-03-12 16:29:19,50,0,25.44170819656837
2025-03-12 16:29:19,50,1,35.833656438122304
2025-03-12 16:29:19,50,2,32.55863058060755
2025-03-12 16:29:19,50,3,26.12919653650687
2025-03-12 16:29:20,51,0,25.493612790491937
2025-03-12 16:29:20,51,1,35.13094155084752
2025-03-12 16:29:20,51,2,32.0773300228731
2025-03-12 16:29:20,51,3,25.699539950888628
2025-03-12 16:29:21,52,0,25.493612790491937
2025-03-12 16:29:21,52,1,35.13094155084752
2025-03-12 16:29:21,52,2,32.0773300228731
2025-03-12 16:29:21,52,3,25.699539950888628
2025-03-12 16:29:22,53,0,25.511165350978843
2025-03-12 16:29:22,53,1,34.55262665582476
2025-03-12 16:29:22,53,2,31.609506746886403
2025-03-12 16:29:22,53,3,25.57526063751082
2025-03-12 16:29:23,54,0,25.53739073223626
2025-03-12 16:29:23,54,1,33.93248253367526
2025-03-12 16:29:23,54,2,31.176354106939215
2025-03-12 16:29:23,54,3,26.120436027794163
2025-03-12 16:29:24,55,0,25.53739073223626
2025-03-12 16:29:24,55,1,33.93248253367526
2025-03-12 16:29:24,55,2,31.176354106939215
2025-03-12 16:29:24,55,3,26.120436027794163
2025-03-12 16:29:25,56,0,25.63512934061658
2025-03-12 16:29:25,56,1,33.34890731683489
2025-03-12 16:29:25,56,2,30.743641661840897
2025-03-12 16:29:25,56,3,26.31799226368361
2025-03-12 16:29:26,57,0,25.886773502757002
2025-03-12 16:29:26,57,1,32.838418632775365
2025-03-12 16:29:26,57,2,30.36626037632696
2025-03-12 16:29:26,57,3,26.089936872069202
2025-03-12 16:29:27,58,0,25.886773502757002
2025-03-12 16:29:27,58,1,32.838418632775365
2025-03-12 16:29:27,58,2,30.36626037632696
2025-03-12 16:29:27,58,3,26.089936872069202
2025-03-12 16:29:28,59,0,26.08653679284125
2025-03-12 16:29:28,59,1,32.349686379883124
2025-03-12 16:29:28,59,2,30.00380246608505
2025-03-12 16:29:28,59,3,26.010319066123557
2025-03-12 16:29:29,60,0,26.223352358887556
2025-03-12 16:29:29,60,1,31.923907570518253
2025-03-12 16:29:29,60,2,29.687169181962016
2025-03-12 16:29:29,60,3,26.088050986719857
2025-03-12 16:29:30,61,0,26.3220553904701
2025-03-12 16:29:30,61,1,31.545376481736437
2025-03-12 16:29:30,61,2,29.401529665852465
2025-03-12 16:29:30,61,3,26.4982451026071
2025-03-12 16:29:31,62,0,26.3220553904701
2025-03-12 16:29:31,62,1,31.545376481736437
2025-03-12 16:29:31,62,2,29.401529665852465
2025-03-12 16:29:31,62,3,26.4982451026071
