Timestamp,Trial,Channel,Temperature (C)
2025-04-03 12:36:07,46,3,28.81708252448876
2025-04-03 12:36:08,47,0,26.82094603325535
2025-04-03 12:36:08,47,1,28.976264996739907
2025-04-03 12:36:08,47,2,28.522038109133145
2025-04-03 12:36:08,47,3,28.475412885988227
2025-04-03 12:36:09,48,0,26.589751439585623
2025-04-03 12:36:09,48,1,28.63948906920875
2025-04-03 12:36:09,48,2,28.18171916868525
2025-04-03 12:36:09,48,3,28.167889357288207
2025-04-03 12:36:10,49,0,26.589751439585623
2025-04-03 12:36:10,49,1,28.63948906920875
2025-04-03 12:36:10,49,2,28.18171916868525
2025-04-03 12:36:10,49,3,28.167889357288207
2025-04-03 12:36:11,50,0,26.387621696954433
2025-04-03 12:36:11,50,1,28.329293486643138
2025-04-03 12:36:11,50,2,27.861685327586837
2025-04-03 12:36:11,50,3,27.87567013702421
2025-04-03 12:36:12,51,0,26.336840955854473
2025-04-03 12:36:12,51,1,28.121623046540993
2025-04-03 12:36:12,51,2,27.56613188999001
2025-04-03 12:36:12,51,3,27.59880804201265
2025-04-03 12:36:13,52,0,26.336840955854473
2025-04-03 12:36:13,52,1,28.121623046540993
2025-04-03 12:36:13,52,2,27.56613188999001
2025-04-03 12:36:13,52,3,27.59880804201265
2025-04-03 12:36:14,53,0,26.073135019693023
2025-04-03 12:36:14,53,1,27.925761043195376
2025-04-03 12:36:14,53,2,27.15821919774468
2025-04-03 12:36:14,53,3,27.357088642000996
2025-04-03 12:36:15,54,0,25.9905736108455
2025-04-03 12:36:15,54,1,27.503278468809853
2025-04-03 12:36:15,54,2,26.93345841977802
2025-04-03 12:36:15,54,3,27.125535411106615
2025-04-03 12:36:16,55,0,25.9905736108455
2025-04-03 12:36:16,55,1,27.503278468809853
2025-04-03 12:36:16,55,2,26.93345841977802
2025-04-03 12:36:16,55,3,27.125535411106615
2025-04-03 12:36:17,56,0,25.79080145275409
2025-04-03 12:36:17,56,1,27.595959714485538
2025-04-03 12:36:17,56,2,26.715311613189296
2025-04-03 12:36:17,56,3,26.91619115059099
2025-04-03 12:36:18,57,0,25.66848514921447
2025-04-03 12:36:18,57,1,27.38028674442263
2025-04-03 12:36:18,57,2,26.54830000515483
2025-04-03 12:36:18,57,3,26.73055912597519
2025-04-03 12:36:19,58,0,25.66848514921447
2025-04-03 12:36:19,58,1,27.38028674442263
2025-04-03 12:36:19,58,2,26.54830000515483
2025-04-03 12:36:19,58,3,26.73055912597519
2025-04-03 12:36:20,59,0,25.53866053703229
2025-04-03 12:36:20,59,1,27.19892157335124
2025-04-03 12:36:20,59,2,26.35990181763438
2025-04-03 12:36:20,59,3,26.56941014303424
2025-04-03 12:36:21,60,0,25.38904036301229
2025-04-03 12:36:21,60,1,26.748678537583494
2025-04-03 12:36:21,60,2,26.18834889096989
2025-04-03 12:36:21,60,3,26.448706260178867
2025-04-03 12:36:22,61,0,25.29053300657719
2025-04-03 12:36:22,61,1,26.574461533979573
2025-04-03 12:36:22,61,2,26.026392487317413
2025-04-03 12:36:22,61,3,26.284792048541767
2025-04-03 12:36:23,62,0,25.29053300657719
2025-04-03 12:36:23,62,1,26.574461533979573
2025-04-03 12:36:23,62,2,26.026392487317413
2025-04-03 12:36:23,62,3,26.284792048541767
2025-04-03 12:36:24,63,0,25.176877357384008
2025-04-03 12:36:24,63,1,26.415827849481143
2025-04-03 12:36:24,63,2,25.878575417531266
2025-04-03 12:36:24,63,3,26.136719363011103
2025-04-03 12:36:25,64,0,25.103339739708172
2025-04-03 12:36:25,64,1,26.24982583405374
2025-04-03 12:36:25,64,2,25.761562708513036
2025-04-03 12:36:25,64,3,25.98634862718138
2025-04-03 12:36:26,65,0,25.103339739708172
2025-04-03 12:36:26,65,1,26.24982583405374
2025-04-03 12:36:26,65,2,25.761562708513036
2025-04-03 12:36:26,65,3,25.98634862718138
2025-04-03 12:36:27,66,0,24.962385820687075
2025-04-03 12:36:27,66,1,26.15183670039131
2025-04-03 12:36:27,66,2,25.587694982726426
2025-04-03 12:36:27,66,3,25.840279507925842
2025-04-03 12:36:28,67,0,24.879060318338087
2025-04-03 12:36:28,67,1,26.003113142956042
2025-04-03 12:36:28,67,2,25.472531525310966
2025-04-03 12:36:28,67,3,25.711283659393363
2025-04-03 12:36:29,68,0,24.879060318338087
2025-04-03 12:36:29,68,1,26.003113142956042
2025-04-03 12:36:29,68,2,25.472531525310966
2025-04-03 12:36:29,68,3,25.711283659393363
2025-04-03 12:36:30,69,0,24.815189280900142
2025-04-03 12:36:30,69,1,25.887265405520235
2025-04-03 12:36:30,69,2,25.389022159090786
2025-04-03 12:36:30,69,3,25.588020773532318
2025-04-03 12:36:31,70,0,24.71219864866208
2025-04-03 12:36:31,70,1,25.76982703146121
2025-04-03 12:36:31,70,2,25.276341531477026
2025-04-03 12:36:31,70,3,25.470233291502726
2025-04-03 12:36:32,71,0,24.71219864866208
2025-04-03 12:36:32,71,1,25.76982703146121
2025-04-03 12:36:32,71,2,25.276341531477026
2025-04-03 12:36:32,71,3,25.470233291502726
2025-04-03 12:36:33,72,0,24.624762669558116
2025-04-03 12:36:33,72,1,25.66189878721058
2025-04-03 12:36:33,72,2,25.188063841297144
2025-04-03 12:36:33,72,3,25.356495871559797
2025-04-03 12:36:34,73,0,24.549738550375544
2025-04-03 12:36:34,73,1,25.54296386181768
2025-04-03 12:36:34,73,2,25.09411331504203
2025-04-03 12:36:34,73,3,25.24753430793173
2025-04-03 12:36:35,74,0,24.549738550375544
2025-04-03 12:36:35,74,1,25.54296386181768
2025-04-03 12:36:35,74,2,25.09411331504203
2025-04-03 12:36:35,74,3,25.24753430793173
2025-04-03 12:36:36,75,0,24.50888207424496
2025-04-03 12:36:36,75,1,25.54495833353403
2025-04-03 12:36:36,75,2,24.99919374856027
2025-04-03 12:36:36,75,3,25.156532163843288
2025-04-03 12:36:37,76,0,24.43556601793089
2025-04-03 12:36:37,76,1,25.539301549492293
2025-04-03 12:36:37,76,2,24.921972506624666
2025-04-03 12:36:37,76,3,25.058772538757207
2025-04-03 12:36:38,77,0,24.43556601793089
2025-04-03 12:36:38,77,1,25.539301549492293
2025-04-03 12:36:38,77,2,24.921972506624666
2025-04-03 12:36:38,77,3,25.058772538757207
2025-04-03 12:36:39,78,0,24.430954898930313
2025-04-03 12:36:39,78,1,25.377070207657496
2025-04-03 12:36:39,78,2,24.860360136414194
2025-04-03 12:36:39,78,3,24.970122490576195
2025-04-03 12:36:40,79,0,24.3465086946362
2025-04-03 12:36:40,79,1,25.361516654861013
2025-04-03 12:36:40,79,2,24.770272525419244
2025-04-03 12:36:40,79,3,24.883437907081998
2025-04-03 12:36:41,80,0,24.3465086946362
2025-04-03 12:36:41,80,1,25.361516654861013
2025-04-03 12:36:41,80,2,24.770272525419244
2025-04-03 12:36:41,80,3,24.883437907081998
2025-04-03 12:36:42,81,0,24.31014027777461
2025-04-03 12:36:42,81,1,25.237470555167448
2025-04-03 12:36:42,81,2,24.72043256234002
2025-04-03 12:36:42,81,3,24.803872032957404
2025-04-03 12:36:43,82,0,24.268293003924235
2025-04-03 12:36:43,82,1,25.01591473166892
2025-04-03 12:36:43,82,2,24.653297217909046
2025-04-03 12:36:43,82,3,24.721023259645555
2025-04-03 12:36:44,83,0,24.22196574863534
2025-04-03 12:36:44,83,1,24.8253016261627
2025-04-03 12:36:44,83,2,24.587154614136846
2025-04-03 12:36:44,83,3,24.63905730352691
2025-04-03 12:36:45,84,0,24.22196574863534
2025-04-03 12:36:45,84,1,24.8253016261627
2025-04-03 12:36:45,84,2,24.587154614136846
2025-04-03 12:36:45,84,3,24.63905730352691
2025-04-03 12:36:46,85,0,24.19024514018667
2025-04-03 12:36:46,85,1,24.65451433169071
2025-04-03 12:36:46,85,2,24.517780221042344
2025-04-03 12:36:46,85,3,24.55740554920132
2025-04-03 12:36:47,86,0,24.153524849354532
2025-04-03 12:36:47,86,1,24.501274097256317
2025-04-03 12:36:47,86,2,24.453335352470557
2025-04-03 12:36:47,86,3,24.4840784877943
2025-04-03 12:36:48,87,0,24.153524849354532
2025-04-03 12:36:48,87,1,24.501274097256317
2025-04-03 12:36:48,87,2,24.453335352470557
2025-04-03 12:36:48,87,3,24.4840784877943
2025-04-03 12:36:49,88,0,24.141098565165525
2025-04-03 12:36:49,88,1,24.33864552546525
2025-04-03 12:36:49,88,2,24.383869194145642
2025-04-03 12:36:49,88,3,24.410945902890568
2025-04-03 12:36:50,89,0,24.152983260517015
2025-04-03 12:36:50,89,1,24.391647456472057
2025-04-03 12:36:50,89,2,24.331196846973974
2025-04-03 12:36:50,89,3,24.33240486954146
2025-04-03 12:36:51,90,0,24.152983260517015
2025-04-03 12:36:51,90,1,24.391647456472057
2025-04-03 12:36:51,90,2,24.331196846973974
2025-04-03 12:36:51,90,3,24.33240486954146
2025-04-03 12:36:52,91,0,24.109705235966032
2025-04-03 12:36:52,91,1,24.550347794687408
2025-04-03 12:36:52,91,2,24.280011032653338
2025-04-03 12:36:52,91,3,24.27348020191994
2025-04-03 12:36:53,92,0,24.086023728843045
2025-04-03 12:36:53,92,1,24.82277123786994
2025-04-03 12:36:53,92,2,24.229371003909936
2025-04-03 12:36:53,92,3,24.210814600905124
