Timestamp,Trial,Channel,Temperature (C)
2025-03-04 14:23:57,36,2,12.589540372071477
2025-03-04 14:23:57,36,3,56.358413817547
2025-03-04 14:23:58,37,0,40.88484179482486
2025-03-04 14:23:58,37,1,62.39207488182783
2025-03-04 14:23:58,37,2,12.589540372071477
2025-03-04 14:23:58,37,3,56.358413817547
2025-03-04 14:23:59,38,0,42.13817008614513
2025-03-04 14:23:59,38,1,66.50255138789097
2025-03-04 14:23:59,38,2,22.314458840464848
2025-03-04 14:23:59,38,3,58.6349642239597
2025-03-04 14:24:00,39,0,43.458086852655256
2025-03-04 14:24:00,39,1,70.64363505141847
2025-03-04 14:24:00,39,2,40.06578797202404
2025-03-04 14:24:00,39,3,61.10295545149742
2025-03-04 14:24:01,40,0,43.458086852655256
2025-03-04 14:24:01,40,1,70.64363505141847
2025-03-04 14:24:01,40,2,40.06578797202404
2025-03-04 14:24:01,40,3,61.10295545149742
