Timestamp,Trial,Channel,Temperature (C)
2025-02-27 13:24:17,28,3,35.0453280344918
2025-02-27 13:24:18,29,0,38.22189935855015
2025-02-27 13:24:18,29,1,62.50115167630221
2025-02-27 13:24:18,29,2,53.875504303213084
2025-02-27 13:24:18,29,3,35.271023212098086
2025-02-27 13:24:19,30,0,37.8664110882889
2025-02-27 13:24:19,30,1,61.613598340759175
2025-02-27 13:24:19,30,2,53.59330768389595
2025-02-27 13:24:19,30,3,35.463094597886204
2025-02-27 13:24:20,31,0,37.8664110882889
2025-02-27 13:24:20,31,1,61.613598340759175
2025-02-27 13:24:20,31,2,53.59330768389595
2025-02-27 13:24:20,31,3,35.463094597886204
2025-02-27 13:24:21,32,0,37.519866621157725
2025-02-27 13:24:21,32,1,60.57209703326571
2025-02-27 13:24:21,32,2,53.25681534483174
2025-02-27 13:24:21,32,3,35.56695604566781
2025-02-27 13:24:22,33,0,37.23793700807461
2025-02-27 13:24:22,33,1,59.61676752139511
2025-02-27 13:24:22,33,2,52.91593610234603
2025-02-27 13:24:22,33,3,35.60892760785224
2025-02-27 13:24:23,34,0,37.23793700807461
2025-02-27 13:24:23,34,1,59.61676752139511
2025-02-27 13:24:23,34,2,52.91593610234603
2025-02-27 13:24:23,34,3,35.60892760785224
2025-02-27 13:24:24,35,0,36.85123653303695
2025-02-27 13:24:24,35,1,58.700950002093556
2025-02-27 13:24:24,35,2,52.43257768158602
2025-02-27 13:24:24,35,3,35.624920193104884
2025-02-27 13:24:25,36,0,36.47201045254553
2025-02-27 13:24:25,36,1,57.7510756154227
2025-02-27 13:24:25,36,2,51.843363345566274
2025-02-27 13:24:25,36,3,35.60031344456852
2025-02-27 13:24:26,37,0,36.47201045254553
2025-02-27 13:24:26,37,1,57.7510756154227
2025-02-27 13:24:26,37,2,51.843363345566274
2025-02-27 13:24:26,37,3,35.60031344456852
2025-02-27 13:24:27,38,0,36.064745126217346
2025-02-27 13:24:27,38,1,56.88850528550314
2025-02-27 13:24:27,38,2,51.26963507981692
2025-02-27 13:24:27,38,3,35.579962210619684
2025-02-27 13:24:28,39,0,35.651308058735516
2025-02-27 13:24:28,39,1,55.980220984351256
2025-02-27 13:24:28,39,2,50.71706761589441
2025-02-27 13:24:28,39,3,35.565679649594465
