Timestamp,Trial,Channel,Temperature (C)
2025-03-12 14:27:46,1,0,33.55206091618966
2025-03-12 14:27:46,1,1,36.81367439980905
2025-03-12 14:27:46,1,2,28.64371605559255
2025-03-12 14:27:46,1,3,26.0692836313775
2025-03-12 14:27:47,2,0,33.55206091618966
2025-03-12 14:27:47,2,1,36.81367439980905
2025-03-12 14:27:47,2,2,28.64371605559255
2025-03-12 14:27:47,2,3,26.0692836313775
2025-03-12 14:27:48,3,0,33.47258503681363
2025-03-12 14:27:48,3,1,36.70941872951724
2025-03-12 14:27:48,3,2,28.586244657446755
2025-03-12 14:27:48,3,3,26.04723424700743
2025-03-12 14:27:49,4,0,32.56757758383039
2025-03-12 14:27:49,4,1,36.59086715069678
2025-03-12 14:27:49,4,2,28.52772409335274
2025-03-12 14:27:49,4,3,25.973098664970056
2025-03-12 14:27:50,5,0,32.56757758383039
2025-03-12 14:27:50,5,1,36.59086715069678
2025-03-12 14:27:50,5,2,28.52772409335274
2025-03-12 14:27:50,5,3,25.973098664970056
2025-03-12 14:27:51,6,0,26.293188166424663
2025-03-12 14:27:51,6,1,36.15535876882978
2025-03-12 14:27:51,6,2,28.453188265781957
2025-03-12 14:27:51,6,3,25.859689905370477
2025-03-12 14:27:52,7,0,26.44370361458189
2025-03-12 14:27:52,7,1,36.00028800341017
2025-03-12 14:27:52,7,2,28.383513948572837
2025-03-12 14:27:52,7,3,25.85317611288457
2025-03-12 14:27:53,8,0,26.44370361458189
2025-03-12 14:27:53,8,1,36.00028800341017
2025-03-12 14:27:53,8,2,28.383513948572837
2025-03-12 14:27:53,8,3,25.85317611288457
2025-03-12 14:27:54,9,0,26.801063006082654
2025-03-12 14:27:54,9,1,35.88358823095177
2025-03-12 14:27:54,9,2,28.32436936455721
2025-03-12 14:27:54,9,3,25.84213866510653
2025-03-12 14:27:55,10,0,27.141175574133644
2025-03-12 14:27:55,10,1,34.046546047862115
2025-03-12 14:27:55,10,2,27.52806051375018
2025-03-12 14:27:55,10,3,19.990700706013765
2025-03-12 14:27:56,11,0,27.141175574133644
2025-03-12 14:27:56,11,1,34.046546047862115
2025-03-12 14:27:56,11,2,27.52806051375018
2025-03-12 14:27:56,11,3,19.990700706013765
2025-03-12 14:27:57,12,0,27.308413432984405
2025-03-12 14:27:57,12,1,29.092009502082778
2025-03-12 14:27:57,12,2,25.758802300002728
2025-03-12 14:27:57,12,3,18.699550804347293
2025-03-12 14:27:58,13,0,27.338544968542777
2025-03-12 14:27:58,13,1,27.77882619525243
2025-03-12 14:27:58,13,2,25.308856251226366
2025-03-12 14:27:58,13,3,19.76742065054528
2025-03-12 14:27:59,14,0,27.338544968542777
2025-03-12 14:27:59,14,1,27.77882619525243
2025-03-12 14:27:59,14,2,25.308856251226366
2025-03-12 14:27:59,14,3,19.76742065054528
2025-03-12 14:28:00,15,0,27.18567441149226
2025-03-12 14:28:00,15,1,27.79679549227422
2025-03-12 14:28:00,15,2,24.9796931972166
2025-03-12 14:28:00,15,3,20.435896980936
2025-03-12 14:28:01,16,0,27.065169901378674
2025-03-12 14:28:01,16,1,27.473819223994404
2025-03-12 14:28:01,16,2,24.43686452019369
2025-03-12 14:28:01,16,3,19.388822165889035
2025-03-12 14:28:02,17,0,27.065169901378674
2025-03-12 14:28:02,17,1,27.473819223994404
2025-03-12 14:28:02,17,2,24.43686452019369
2025-03-12 14:28:02,17,3,19.388822165889035
2025-03-12 14:28:03,18,0,5.6102334311444
2025-03-12 14:28:03,18,1,25.710958734996378
2025-03-12 14:28:03,18,2,24.013858486406576
2025-03-12 14:28:03,18,3,19.459861756574412
2025-03-12 14:28:04,19,0,6.703634546350671
2025-03-12 14:28:04,19,1,25.68053202435457
2025-03-12 14:28:04,19,2,23.851025268269172
2025-03-12 14:28:04,19,3,19.808954021715735
2025-03-12 14:28:05,20,0,6.703634546350671
2025-03-12 14:28:05,20,1,25.68053202435457
2025-03-12 14:28:05,20,2,23.851025268269172
2025-03-12 14:28:05,20,3,19.808954021715735
