Timestamp,Trial,Channel,Temperature (C)
2025-04-15 17:24:51,28,3,83.47099240862367
2025-04-15 17:24:52,29,0,142.40932217042305
2025-04-15 17:24:52,29,1,107.38961538441765
2025-04-15 17:24:52,29,2,119.52352890735143
2025-04-15 17:24:52,29,3,84.17588523152104
2025-04-15 17:24:53,30,0,142.40932217042305
2025-04-15 17:24:53,30,1,107.38961538441765
2025-04-15 17:24:53,30,2,119.52352890735143
2025-04-15 17:24:53,30,3,84.17588523152104
2025-04-15 17:24:54,31,0,145.38298156390903
2025-04-15 17:24:54,31,1,109.25804351026942
2025-04-15 17:24:54,31,2,121.66009434909824
2025-04-15 17:24:54,31,3,85.16144226919259
2025-04-15 17:24:55,32,0,148.22389163783058
2025-04-15 17:24:55,32,1,110.87547170286241
2025-04-15 17:24:55,32,2,123.54445409449959
2025-04-15 17:24:55,32,3,86.36219121043278
2025-04-15 17:24:56,33,0,148.22389163783058
2025-04-15 17:24:56,33,1,110.87547170286241
2025-04-15 17:24:56,33,2,123.54445409449959
2025-04-15 17:24:56,33,3,86.36219121043278
2025-04-15 17:24:57,34,0,150.69226536330356
2025-04-15 17:24:57,34,1,112.3891941706253
2025-04-15 17:24:57,34,2,125.11161187867376
2025-04-15 17:24:57,34,3,86.75293084311919
2025-04-15 17:24:58,35,0,153.12991950377418
2025-04-15 17:24:58,35,1,113.70067784312857
2025-04-15 17:24:58,35,2,127.0045076209769
2025-04-15 17:24:58,35,3,87.37417326267541
2025-04-15 17:24:59,36,0,153.12991950377418
2025-04-15 17:24:59,36,1,113.70067784312857
2025-04-15 17:24:59,36,2,127.0045076209769
2025-04-15 17:24:59,36,3,87.37417326267541
2025-04-15 17:25:00,37,0,155.34173801140855
2025-04-15 17:25:00,37,1,114.69268618453573
2025-04-15 17:25:00,37,2,129.01244390582917
2025-04-15 17:25:00,37,3,88.27368863326122
2025-04-15 17:25:01,38,0,157.34221442798687
2025-04-15 17:25:01,38,1,115.65170400890321
2025-04-15 17:25:01,38,2,130.66599447231505
2025-04-15 17:25:01,38,3,89.08230385244568
2025-04-15 17:25:02,39,0,157.34221442798687
2025-04-15 17:25:02,39,1,115.65170400890321
2025-04-15 17:25:02,39,2,130.66599447231505
2025-04-15 17:25:02,39,3,89.08230385244568
2025-04-15 17:25:03,40,0,159.10256317252396
2025-04-15 17:25:03,40,1,116.6203392579746
2025-04-15 17:25:03,40,2,132.21357098505229
2025-04-15 17:25:03,40,3,90.03110831475229
2025-04-15 17:25:04,41,0,160.59642393299163
2025-04-15 17:25:04,41,1,117.38730281741633
2025-04-15 17:25:04,41,2,133.61662569476914
2025-04-15 17:25:04,41,3,91.14839496296165
2025-04-15 17:25:05,42,0,160.59642393299163
2025-04-15 17:25:05,42,1,117.38730281741633
2025-04-15 17:25:05,42,2,133.61662569476914
2025-04-15 17:25:05,42,3,91.14839496296165
2025-04-15 17:25:06,43,0,161.8503885133546
2025-04-15 17:25:06,43,1,118.19462198543421
2025-04-15 17:25:06,43,2,134.87044798698898
2025-04-15 17:25:06,43,3,92.23029666917023
2025-04-15 17:25:07,44,0,162.97394428459592
2025-04-15 17:25:07,44,1,119.25755497535467
2025-04-15 17:25:07,44,2,136.03025885615926
2025-04-15 17:25:07,44,3,93.2953948617407
2025-04-15 17:25:08,45,0,162.97394428459592
2025-04-15 17:25:08,45,1,119.25755497535467
2025-04-15 17:25:08,45,2,136.03025885615926
2025-04-15 17:25:08,45,3,93.2953948617407
2025-04-15 17:25:09,46,0,163.8124289272246
2025-04-15 17:25:09,46,1,120.13785920580968
2025-04-15 17:25:09,46,2,137.20619140314403
2025-04-15 17:25:09,46,3,94.1997959610039
2025-04-15 17:25:10,47,0,164.60783085658613
2025-04-15 17:25:10,47,1,120.85326441704012
2025-04-15 17:25:10,47,2,138.0144597419894
2025-04-15 17:25:10,47,3,94.91505774103874
2025-04-15 17:25:11,48,0,165.108671478082
2025-04-15 17:25:11,48,1,121.53112557314921
2025-04-15 17:25:11,48,2,138.7335316042817
2025-04-15 17:25:11,48,3,95.45684682261935
2025-04-15 17:25:12,49,0,165.108671478082
2025-04-15 17:25:12,49,1,121.53112557314921
2025-04-15 17:25:12,49,2,138.7335316042817
2025-04-15 17:25:12,49,3,95.45684682261935
2025-04-15 17:25:13,50,0,165.45862962304196
2025-04-15 17:25:13,50,1,122.02999835858314
2025-04-15 17:25:13,50,2,139.24240198870913
2025-04-15 17:25:13,50,3,96.14822835299057
2025-04-15 17:25:14,51,0,165.83392700889493
2025-04-15 17:25:14,51,1,122.45725127472818
2025-04-15 17:25:14,51,2,139.62131927827303
2025-04-15 17:25:14,51,3,96.84816919289906
2025-04-15 17:25:15,52,0,165.83392700889493
2025-04-15 17:25:15,52,1,122.45725127472818
2025-04-15 17:25:15,52,2,139.62131927827303
2025-04-15 17:25:15,52,3,96.84816919289906
2025-04-15 17:25:16,53,0,166.10850019996892
2025-04-15 17:25:16,53,1,122.79295942918434
2025-04-15 17:25:16,53,2,139.94622492618942
2025-04-15 17:25:16,53,3,97.596195297219
2025-04-15 17:25:17,54,0,166.43936491224713
2025-04-15 17:25:17,54,1,123.0379662469153
2025-04-15 17:25:17,54,2,140.23043822222115
2025-04-15 17:25:17,54,3,98.35667138341374
2025-04-15 17:25:18,55,0,166.43936491224713
2025-04-15 17:25:18,55,1,123.0379662469153
2025-04-15 17:25:18,55,2,140.23043822222115
2025-04-15 17:25:18,55,3,98.35667138341374
2025-04-15 17:25:19,56,0,166.86938667803224
2025-04-15 17:25:19,56,1,123.18428823841043
2025-04-15 17:25:19,56,2,140.465664349479
2025-04-15 17:25:19,56,3,99.12829911358786
2025-04-15 17:25:20,57,0,167.5497578573938
2025-04-15 17:25:20,57,1,123.31358812171584
2025-04-15 17:25:20,57,2,140.81001880965954
2025-04-15 17:25:20,57,3,99.94683649431045
2025-04-15 17:25:21,58,0,167.5497578573938
2025-04-15 17:25:21,58,1,123.31358812171584
2025-04-15 17:25:21,58,2,140.81001880965954
2025-04-15 17:25:21,58,3,99.94683649431045
2025-04-15 17:25:22,59,0,168.3357193800884
2025-04-15 17:25:22,59,1,123.53103722236064
2025-04-15 17:25:22,59,2,141.36729561975685
2025-04-15 17:25:22,59,3,100.75082967747109
2025-04-15 17:25:23,60,0,168.94520358193395
2025-04-15 17:25:23,60,1,123.76246474598935
2025-04-15 17:25:23,60,2,142.00545492289783
2025-04-15 17:25:23,60,3,101.45437986649436
2025-04-15 17:25:24,61,0,168.94520358193395
2025-04-15 17:25:24,61,1,123.76246474598935
2025-04-15 17:25:24,61,2,142.00545492289783
2025-04-15 17:25:24,61,3,101.45437986649436
2025-04-15 17:25:25,62,0,169.35438065762497
2025-04-15 17:25:25,62,1,123.90133842230051
2025-04-15 17:25:25,62,2,142.43253348701208
2025-04-15 17:25:25,62,3,102.12298097418754
2025-04-15 17:25:26,63,0,170.0960600616887
2025-04-15 17:25:26,63,1,123.8533439484572
2025-04-15 17:25:26,63,2,142.80085686447035
2025-04-15 17:25:26,63,3,102.75329984048126
2025-04-15 17:25:27,64,0,170.0960600616887
2025-04-15 17:25:27,64,1,123.8533439484572
2025-04-15 17:25:27,64,2,142.80085686447035
2025-04-15 17:25:27,64,3,102.75329984048126
2025-04-15 17:25:28,65,0,170.69184308562814
2025-04-15 17:25:28,65,1,123.92769721985358
2025-04-15 17:25:28,65,2,143.34683233612037
2025-04-15 17:25:28,65,3,103.48189142399934
2025-04-15 17:25:29,66,0,170.9709642724996
2025-04-15 17:25:29,66,1,124.16053484688527
2025-04-15 17:25:29,66,2,143.89692773654983
2025-04-15 17:25:29,66,3,104.13803878935596
2025-04-15 17:25:30,67,0,170.9709642724996
2025-04-15 17:25:30,67,1,124.16053484688527
2025-04-15 17:25:30,67,2,143.89692773654983
2025-04-15 17:25:30,67,3,104.13803878935596
2025-04-15 17:25:31,68,0,171.10817665662915
2025-04-15 17:25:31,68,1,124.4205620836044
2025-04-15 17:25:31,68,2,144.37665364837773
2025-04-15 17:25:31,68,3,104.59581180530378
2025-04-15 17:25:32,69,0,171.29526210493273
2025-04-15 17:25:32,69,1,124.67132132894872
2025-04-15 17:25:32,69,2,144.76835235792478
2025-04-15 17:25:32,69,3,105.002381019256
2025-04-15 17:25:33,70,0,171.57023439073996
2025-04-15 17:25:33,70,1,124.89776305859122
2025-04-15 17:25:33,70,2,145.16833262277166
2025-04-15 17:25:33,70,3,105.3611133918439
2025-04-15 17:25:34,71,0,171.57023439073996
2025-04-15 17:25:34,71,1,124.89776305859122
2025-04-15 17:25:34,71,2,145.16833262277166
2025-04-15 17:25:34,71,3,105.3611133918439
2025-04-15 17:25:35,72,0,172.03374775417527
2025-04-15 17:25:35,72,1,125.20021693343477
2025-04-15 17:25:35,72,2,145.64482039050245
2025-04-15 17:25:35,72,3,105.56066546562953
2025-04-15 17:25:36,73,0,172.58886371595688
2025-04-15 17:25:36,73,1,125.58767546965151
2025-04-15 17:25:36,73,2,146.31633896121377
2025-04-15 17:25:36,73,3,105.73179070865201
2025-04-15 17:25:37,74,0,172.58886371595688
2025-04-15 17:25:37,74,1,125.58767546965151
2025-04-15 17:25:37,74,2,146.31633896121377
2025-04-15 17:25:37,74,3,105.73179070865201
2025-04-15 17:25:38,75,0,173.090691436995
2025-04-15 17:25:38,75,1,126.12796076801665
2025-04-15 17:25:38,75,2,147.16694160929586
2025-04-15 17:25:38,75,3,105.86564454933739
2025-04-15 17:25:39,76,0,173.59057364915492
2025-04-15 17:25:39,76,1,126.5768118730639
2025-04-15 17:25:39,76,2,148.04529298950914
2025-04-15 17:25:39,76,3,105.56143654953009
2025-04-15 17:25:40,77,0,173.59057364915492
2025-04-15 17:25:40,77,1,126.5768118730639
2025-04-15 17:25:40,77,2,148.04529298950914
2025-04-15 17:25:40,77,3,105.56143654953009
2025-04-15 17:25:41,78,0,174.0804718191177
2025-04-15 17:25:41,78,1,127.04789186114022
2025-04-15 17:25:41,78,2,148.82389082836735
2025-04-15 17:25:41,78,3,104.82657886886876
2025-04-15 17:25:42,79,0,174.4311091009326
2025-04-15 17:25:42,79,1,127.61065312235912
2025-04-15 17:25:42,79,2,149.6425040281583
2025-04-15 17:25:42,79,3,104.63111470693141
2025-04-15 17:25:43,80,0,174.4311091009326
2025-04-15 17:25:43,80,1,127.61065312235912
2025-04-15 17:25:43,80,2,149.6425040281583
2025-04-15 17:25:43,80,3,104.63111470693141
2025-04-15 17:25:44,81,0,174.64590446061928
2025-04-15 17:25:44,81,1,128.13005858112226
2025-04-15 17:25:44,81,2,150.24870803502824
2025-04-15 17:25:44,81,3,104.48806985756686
2025-04-15 17:25:45,82,0,174.7900446609355
2025-04-15 17:25:45,82,1,128.487640522602
2025-04-15 17:25:45,82,2,150.82341236140195
2025-04-15 17:25:45,82,3,104.39577543143298
2025-04-15 17:25:46,83,0,174.7900446609355
2025-04-15 17:25:46,83,1,128.487640522602
2025-04-15 17:25:46,83,2,150.82341236140195
2025-04-15 17:25:46,83,3,104.39577543143298
2025-04-15 17:25:47,84,0,174.74929500560887
2025-04-15 17:25:47,84,1,128.69939167355142
2025-04-15 17:25:47,84,2,151.28267186236118
2025-04-15 17:25:47,84,3,104.43524042887873
2025-04-15 17:25:48,85,0,174.6355494291866
2025-04-15 17:25:48,85,1,128.7519076558514
2025-04-15 17:25:48,85,2,151.58401585760816
2025-04-15 17:25:48,85,3,104.50196230337814
2025-04-15 17:25:49,86,0,174.6355494291866
2025-04-15 17:25:49,86,1,128.7519076558514
2025-04-15 17:25:49,86,2,151.58401585760816
2025-04-15 17:25:49,86,3,104.50196230337814
2025-04-15 17:25:50,87,0,174.5701005026388
2025-04-15 17:25:50,87,1,128.67558245037023
2025-04-15 17:25:50,87,2,151.54287288160052
2025-04-15 17:25:50,87,3,104.61419299190416
2025-04-15 17:25:51,88,0,174.6437425119345
2025-04-15 17:25:51,88,1,128.6003810180939
2025-04-15 17:25:51,88,2,151.5869567149711
2025-04-15 17:25:51,88,3,104.79921533325535
2025-04-15 17:25:52,89,0,174.76864178454926
2025-04-15 17:25:52,89,1,128.61883642034647
2025-04-15 17:25:52,89,2,151.772190239394
2025-04-15 17:25:52,89,3,104.88265319849988
2025-04-15 17:25:53,90,0,174.76864178454926
2025-04-15 17:25:53,90,1,128.61883642034647
2025-04-15 17:25:53,90,2,151.772190239394
2025-04-15 17:25:53,90,3,104.88265319849988
2025-04-15 17:25:54,91,0,174.94950709083182
2025-04-15 17:25:54,91,1,128.59862727604678
2025-04-15 17:25:54,91,2,152.0404415210642
2025-04-15 17:25:54,91,3,105.09407177174404
2025-04-15 17:25:55,92,0,175.04880314904258
2025-04-15 17:25:55,92,1,128.6253570390452
2025-04-15 17:25:55,92,2,152.38843578029972
2025-04-15 17:25:55,92,3,105.3345827572213
2025-04-15 17:25:56,93,0,175.04880314904258
2025-04-15 17:25:56,93,1,128.6253570390452
2025-04-15 17:25:56,93,2,152.38843578029972
2025-04-15 17:25:56,93,3,105.3345827572213
2025-04-15 17:25:57,94,0,175.1630222617867
2025-04-15 17:25:57,94,1,128.63768874307885
2025-04-15 17:25:57,94,2,152.9142822479036
2025-04-15 17:25:57,94,3,105.67613724580936
2025-04-15 17:25:58,95,0,175.5080724449882
2025-04-15 17:25:58,95,1,128.7911294885668
2025-04-15 17:25:58,95,2,153.48757512992196
2025-04-15 17:25:58,95,3,106.22077695378945
2025-04-15 17:25:59,96,0,175.5080724449882
2025-04-15 17:25:59,96,1,128.7911294885668
2025-04-15 17:25:59,96,2,153.48757512992196
2025-04-15 17:25:59,96,3,106.22077695378945
2025-04-15 17:26:00,97,0,175.72495330289226
2025-04-15 17:26:00,97,1,129.09214836008584
2025-04-15 17:26:00,97,2,153.84860761189546
2025-04-15 17:26:00,97,3,106.88141224799831
2025-04-15 17:26:01,98,0,176.18944287744753
2025-04-15 17:26:01,98,1,129.33542452703733
2025-04-15 17:26:01,98,2,153.7753691695486
2025-04-15 17:26:01,98,3,107.64275809757689
2025-04-15 17:26:02,99,0,176.18944287744753
2025-04-15 17:26:02,99,1,129.33542452703733
2025-04-15 17:26:02,99,2,153.7753691695486
2025-04-15 17:26:02,99,3,107.64275809757689
2025-04-15 17:26:03,100,0,176.66460720880642
2025-04-15 17:26:03,100,1,129.49727108319343
2025-04-15 17:26:03,100,2,153.50750195051143
2025-04-15 17:26:03,100,3,108.24874433505565
2025-04-15 17:26:04,101,0,176.9546253621339
2025-04-15 17:26:04,101,1,129.73862284943473
2025-04-15 17:26:04,101,2,153.2367544429084
2025-04-15 17:26:04,101,3,107.46902838324996
2025-04-15 17:26:05,102,0,176.9546253621339
2025-04-15 17:26:05,102,1,129.73862284943473
2025-04-15 17:26:05,102,2,153.2367544429084
2025-04-15 17:26:05,102,3,107.46902838324996
2025-04-15 17:26:06,103,0,177.352945371825
2025-04-15 17:26:06,103,1,129.79423682806012
2025-04-15 17:26:06,103,2,153.71874866739003
2025-04-15 17:26:06,103,3,107.34930789642269
2025-04-15 17:26:07,104,0,178.1017496967903
2025-04-15 17:26:07,104,1,129.93161965302392
2025-04-15 17:26:07,104,2,154.14123058781502
2025-04-15 17:26:07,104,3,107.00431669681248
2025-04-15 17:26:08,105,0,178.1017496967903
2025-04-15 17:26:08,105,1,129.93161965302392
