Timestamp,Trial,Channel,Temperature (C)
2025-03-04 14:16:34,30,0,Common Mode
2025-03-04 14:16:34,30,1,46.410330607760585
2025-03-04 14:16:34,30,2,Open
2025-03-04 14:16:34,30,3,Common Mode
2025-03-04 14:16:35,31,0,Common Mode
2025-03-04 14:16:35,31,1,49.115956817869446
2025-03-04 14:16:35,31,2,215.12490340118748
2025-03-04 14:16:35,31,3,43.681528474869125
2025-03-04 14:16:36,32,0,Common Mode
2025-03-04 14:16:36,32,1,52.71522974949512
2025-03-04 14:16:36,32,2,220.37673264271433
2025-03-04 14:16:36,32,3,45.166270681396455
2025-03-04 14:16:37,33,0,Common Mode
2025-03-04 14:16:37,33,1,52.71522974949512
2025-03-04 14:16:37,33,2,220.37673264271433
2025-03-04 14:16:37,33,3,45.166270681396455
2025-03-04 14:16:38,34,0,Open
2025-03-04 14:16:38,34,1,56.68242326615252
2025-03-04 14:16:38,34,2,50.119083252022
2025-03-04 14:16:38,34,3,48.021050261796645
2025-03-04 14:16:39,35,0,Open
2025-03-04 14:16:39,35,1,59.820975803617635
2025-03-04 14:16:39,35,2,50.63640751301967
2025-03-04 14:16:39,35,3,49.104719312730644
