Timestamp,Trial,Channel,Temperature (C)
2025-04-10 11:21:14,23,2,38.329867036923595
2025-04-10 11:21:14,23,3,39.40952878475657
2025-04-10 11:21:15,24,0,46.08511880035812
2025-04-10 11:21:15,24,1,34.53989234682243
2025-04-10 11:21:15,24,2,38.329867036923595
2025-04-10 11:21:15,24,3,39.40952878475657
2025-04-10 11:21:16,25,0,48.21839755013046
2025-04-10 11:21:16,25,1,35.89894467924315
2025-04-10 11:21:16,25,2,40.36075324041829
2025-04-10 11:21:16,25,3,40.280408286494016
2025-04-10 11:21:17,26,0,50.630356223996976
2025-04-10 11:21:17,26,1,38.130049652528456
2025-04-10 11:21:17,26,2,42.268678414916714
2025-04-10 11:21:17,26,3,41.285532283515046
2025-04-10 11:21:18,27,0,50.630356223996976
2025-04-10 11:21:18,27,1,38.130049652528456
2025-04-10 11:21:18,27,2,42.268678414916714
2025-04-10 11:21:18,27,3,41.285532283515046
2025-04-10 11:21:19,28,0,52.926346970150696
2025-04-10 11:21:19,28,1,38.40018805253746
2025-04-10 11:21:19,28,2,44.19744468952406
2025-04-10 11:21:19,28,3,42.45886428839676
2025-04-10 11:21:20,29,0,55.25162321840256
2025-04-10 11:21:20,29,1,39.053002952081684
2025-04-10 11:21:20,29,2,46.191643632345084
2025-04-10 11:21:20,29,3,43.80711376489329
2025-04-10 11:21:21,30,0,57.053864031536655
2025-04-10 11:21:21,30,1,39.862614598769795
2025-04-10 11:21:21,30,2,48.51798697160015
2025-04-10 11:21:21,30,3,45.78249479356435
2025-04-10 11:21:22,31,0,57.053864031536655
2025-04-10 11:21:22,31,1,39.862614598769795
2025-04-10 11:21:22,31,2,48.51798697160015
2025-04-10 11:21:22,31,3,45.78249479356435
2025-04-10 11:21:23,32,0,58.760179699309305
2025-04-10 11:21:23,32,1,40.8341181756293
2025-04-10 11:21:23,32,2,51.26039470872987
2025-04-10 11:21:23,32,3,47.74185025337942
2025-04-10 11:21:24,33,0,60.215882447393916
2025-04-10 11:21:24,33,1,41.911900213759836
2025-04-10 11:21:24,33,2,54.72463716651234
2025-04-10 11:21:24,33,3,49.9449874546781
2025-04-10 11:21:25,34,0,60.215882447393916
2025-04-10 11:21:25,34,1,41.911900213759836
2025-04-10 11:21:25,34,2,54.72463716651234
2025-04-10 11:21:25,34,3,49.9449874546781
2025-04-10 11:21:26,35,0,61.5077684078628
2025-04-10 11:21:26,35,1,43.08351992028104
2025-04-10 11:21:26,35,2,58.08774968930293
2025-04-10 11:21:26,35,3,51.66391323025756
2025-04-10 11:21:27,36,0,63.066568740509496
2025-04-10 11:21:27,36,1,44.247181744820494
2025-04-10 11:21:27,36,2,61.147732497784816
2025-04-10 11:21:27,36,3,53.76379227990617
2025-04-10 11:21:28,37,0,63.066568740509496
2025-04-10 11:21:28,37,1,44.247181744820494
2025-04-10 11:21:28,37,2,61.147732497784816
2025-04-10 11:21:28,37,3,53.76379227990617
2025-04-10 11:21:29,38,0,64.65890853678387
2025-04-10 11:21:29,38,1,45.33331969248389
2025-04-10 11:21:29,38,2,64.0186717184685
2025-04-10 11:21:29,38,3,55.88586655921324
2025-04-10 11:21:30,39,0,66.2202599890966
2025-04-10 11:21:30,39,1,46.434117788568436
2025-04-10 11:21:30,39,2,66.46060780928049
2025-04-10 11:21:30,39,3,57.48212617232919
2025-04-10 11:21:31,40,0,66.2202599890966
2025-04-10 11:21:31,40,1,46.434117788568436
2025-04-10 11:21:31,40,2,66.46060780928049
2025-04-10 11:21:31,40,3,57.48212617232919
2025-04-10 11:21:32,41,0,67.6785618788466
2025-04-10 11:21:32,41,1,47.518236362565766
2025-04-10 11:21:32,41,2,68.94642991217421
2025-04-10 11:21:32,41,3,60.11816497261819
2025-04-10 11:21:33,42,0,69.1768784470012
2025-04-10 11:21:33,42,1,48.591175072192144
2025-04-10 11:21:33,42,2,71.42950198768565
2025-04-10 11:21:33,42,3,61.64438101531903
2025-04-10 11:21:34,43,0,69.1768784470012
2025-04-10 11:21:34,43,1,48.591175072192144
2025-04-10 11:21:34,43,2,71.42950198768565
2025-04-10 11:21:34,43,3,61.64438101531903
2025-04-10 11:21:35,44,0,70.77012274358358
2025-04-10 11:21:35,44,1,49.705029846136355
2025-04-10 11:21:35,44,2,73.86567729862061
2025-04-10 11:21:35,44,3,63.3341183057621
2025-04-10 11:21:36,45,0,72.45166675279444
2025-04-10 11:21:36,45,1,50.83052169421263
2025-04-10 11:21:36,45,2,76.24846897019361
2025-04-10 11:21:36,45,3,65.50647095403419
2025-04-10 11:21:37,46,0,72.45166675279444
2025-04-10 11:21:37,46,1,50.83052169421263
2025-04-10 11:21:37,46,2,76.24846897019361
2025-04-10 11:21:37,46,3,65.50647095403419
2025-04-10 11:21:39,47,0,74.32335813412455
2025-04-10 11:21:39,47,1,51.94596286615055
2025-04-10 11:21:39,47,2,78.56959691217499
2025-04-10 11:21:39,47,3,67.02414184090124
2025-04-10 11:21:40,48,0,76.33408771959004
2025-04-10 11:21:40,48,1,53.08019159809829
2025-04-10 11:21:40,48,2,80.71382274366701
2025-04-10 11:21:40,48,3,68.65695185057322
2025-04-10 11:21:41,49,0,76.33408771959004
2025-04-10 11:21:41,49,1,53.08019159809829
2025-04-10 11:21:41,49,2,80.71382274366701
2025-04-10 11:21:41,49,3,68.65695185057322
2025-04-10 11:21:42,50,0,78.31061407362508
2025-04-10 11:21:42,50,1,54.24521199140287
2025-04-10 11:21:42,50,2,82.6284004401409
2025-04-10 11:21:42,50,3,70.02123843885755
2025-04-10 11:21:43,51,0,80.2480029054957
2025-04-10 11:21:43,51,1,55.45490067608429
2025-04-10 11:21:43,51,2,84.57378627960382
2025-04-10 11:21:43,51,3,71.38601839492694
2025-04-10 11:21:44,52,0,82.14736020828578
2025-04-10 11:21:44,52,1,56.72294319165743
2025-04-10 11:21:44,52,2,86.57506336570884
2025-04-10 11:21:44,52,3,72.7803213313732
2025-04-10 11:21:45,53,0,82.14736020828578
2025-04-10 11:21:45,53,1,56.72294319165743
2025-04-10 11:21:45,53,2,86.57506336570884
2025-04-10 11:21:45,53,3,72.7803213313732
2025-04-10 11:21:46,54,0,83.86395937074553
2025-04-10 11:21:46,54,1,58.144072929995126
2025-04-10 11:21:46,54,2,88.55277373295816
2025-04-10 11:21:46,54,3,74.23521931451943
2025-04-10 11:21:47,55,0,85.39260705240291
2025-04-10 11:21:47,55,1,59.586230328717235
2025-04-10 11:21:47,55,2,90.48849732990175
2025-04-10 11:21:47,55,3,75.37768143507279
2025-04-10 11:21:48,56,0,85.39260705240291
2025-04-10 11:21:48,56,1,59.586230328717235
2025-04-10 11:21:48,56,2,90.48849732990175
2025-04-10 11:21:48,56,3,75.37768143507279
2025-04-10 11:21:49,57,0,86.74490449456084
2025-04-10 11:21:49,57,1,61.12437346821513
2025-04-10 11:21:49,57,2,92.08919150873261
2025-04-10 11:21:49,57,3,76.00669144913847
2025-04-10 11:21:50,58,0,87.91850124408838
2025-04-10 11:21:50,58,1,62.80297505451153
2025-04-10 11:21:50,58,2,93.42123128252126
2025-04-10 11:21:50,58,3,76.4294587360099
2025-04-10 11:21:51,59,0,87.91850124408838
2025-04-10 11:21:51,59,1,62.80297505451153
2025-04-10 11:21:51,59,2,93.42123128252126
2025-04-10 11:21:51,59,3,76.4294587360099
2025-04-10 11:21:52,60,0,88.93906492180646
2025-04-10 11:21:52,60,1,64.71289957676635
2025-04-10 11:21:52,60,2,94.70353268114725
2025-04-10 11:21:52,60,3,76.98759822686527
2025-04-10 11:21:53,61,0,89.87050301657752
2025-04-10 11:21:53,61,1,66.20206842072284
2025-04-10 11:21:53,61,2,95.8266227852765
2025-04-10 11:21:53,61,3,77.83186349063173
2025-04-10 11:21:54,62,0,89.87050301657752
2025-04-10 11:21:54,62,1,66.20206842072284
2025-04-10 11:21:54,62,2,95.8266227852765
2025-04-10 11:21:54,62,3,77.83186349063173
2025-04-10 11:21:55,63,0,90.76310133535856
2025-04-10 11:21:55,63,1,67.68646462079317
2025-04-10 11:21:55,63,2,97.01746128494777
2025-04-10 11:21:55,63,3,79.13113470502857
2025-04-10 11:21:56,64,0,91.58687761917868
2025-04-10 11:21:56,64,1,69.08492476693753
2025-04-10 11:21:56,64,2,98.22365285915544
2025-04-10 11:21:56,64,3,80.0089575997031
2025-04-10 11:21:57,65,0,91.58687761917868
2025-04-10 11:21:57,65,1,69.08492476693753
2025-04-10 11:21:57,65,2,98.22365285915544
2025-04-10 11:21:57,65,3,80.0089575997031
2025-04-10 11:21:58,66,0,92.32586424616058
2025-04-10 11:21:58,66,1,70.3586144055968
2025-04-10 11:21:58,66,2,99.52840271709678
2025-04-10 11:21:58,66,3,81.59059837390724
2025-04-10 11:21:59,67,0,93.01098816106555
2025-04-10 11:21:59,67,1,71.54813407461575
2025-04-10 11:21:59,67,2,100.80898165186896
2025-04-10 11:21:59,67,3,82.83998591290694
2025-04-10 11:22:00,68,0,93.01098816106555
2025-04-10 11:22:00,68,1,71.54813407461575
2025-04-10 11:22:00,68,2,100.80898165186896
2025-04-10 11:22:00,68,3,82.83998591290694
2025-04-10 11:22:01,69,0,93.68087369826878
2025-04-10 11:22:01,69,1,72.6414965189085
2025-04-10 11:22:01,69,2,102.03021450308445
2025-04-10 11:22:01,69,3,83.76438521298446
2025-04-10 11:22:02,70,0,94.3141942938206
2025-04-10 11:22:02,70,1,73.6648739997161
2025-04-10 11:22:02,70,2,103.23482778394975
2025-04-10 11:22:02,70,3,84.82978658215278
2025-04-10 11:22:03,71,0,94.92547703016679
2025-04-10 11:22:03,71,1,74.57359898126599
2025-04-10 11:22:03,71,2,104.34957465211237
2025-04-10 11:22:03,71,3,85.72752861749694
2025-04-10 11:22:04,72,0,94.92547703016679
2025-04-10 11:22:04,72,1,74.57359898126599
2025-04-10 11:22:04,72,2,104.34957465211237
2025-04-10 11:22:04,72,3,85.72752861749694
2025-04-10 11:22:05,73,0,95.49351593714483
2025-04-10 11:22:05,73,1,75.4581947488641
2025-04-10 11:22:05,73,2,105.40135282677606
2025-04-10 11:22:05,73,3,86.7627128376019
2025-04-10 11:22:06,74,0,96.06611149227554
2025-04-10 11:22:06,74,1,76.27405594080274
2025-04-10 11:22:06,74,2,106.37647660458606
2025-04-10 11:22:06,74,3,87.72059592505902
2025-04-10 11:22:07,75,0,96.06611149227554
2025-04-10 11:22:07,75,1,76.27405594080274
2025-04-10 11:22:07,75,2,106.37647660458606
2025-04-10 11:22:07,75,3,87.72059592505902
2025-04-10 11:22:08,76,0,96.65733723913227
2025-04-10 11:22:08,76,1,77.03359479772288
2025-04-10 11:22:08,76,2,107.31344409156041
2025-04-10 11:22:08,76,3,88.27503238248256
2025-04-10 11:22:09,77,0,97.21335170658561
2025-04-10 11:22:09,77,1,77.71196233015965
2025-04-10 11:22:09,77,2,108.08073373439822
2025-04-10 11:22:09,77,3,88.58829381321256
2025-04-10 11:22:10,78,0,97.21335170658561
2025-04-10 11:22:10,78,1,77.71196233015965
2025-04-10 11:22:10,78,2,108.08073373439822
2025-04-10 11:22:10,78,3,88.58829381321256
2025-04-10 11:22:11,79,0,97.64970409690416
2025-04-10 11:22:11,79,1,78.35934246629822
2025-04-10 11:22:11,79,2,108.73365669175516
2025-04-10 11:22:11,79,3,89.94405718171026
2025-04-10 11:22:12,80,0,98.05651396391347
2025-04-10 11:22:12,80,1,79.05120427417228
2025-04-10 11:22:12,80,2,109.31224280087974
2025-04-10 11:22:12,80,3,90.95785496195862
2025-04-10 11:22:13,81,0,98.05651396391347
2025-04-10 11:22:13,81,1,79.05120427417228
2025-04-10 11:22:13,81,2,109.31224280087974
2025-04-10 11:22:13,81,3,90.95785496195862
2025-04-10 11:22:14,82,0,98.49819487370297
2025-04-10 11:22:14,82,1,79.76426450044548
2025-04-10 11:22:14,82,2,109.86059356504747
2025-04-10 11:22:14,82,3,91.86673084908224
2025-04-10 11:22:15,83,0,98.96716608079076
2025-04-10 11:22:15,83,1,80.44486188051992
2025-04-10 11:22:15,83,2,110.32434061127101
2025-04-10 11:22:15,83,3,92.34176190805842
2025-04-10 11:22:16,84,0,98.96716608079076
2025-04-10 11:22:16,84,1,80.44486188051992
2025-04-10 11:22:16,84,2,110.32434061127101
2025-04-10 11:22:16,84,3,92.34176190805842
2025-04-10 11:22:17,85,0,99.43148978297708
2025-04-10 11:22:17,85,1,80.96284278331483
2025-04-10 11:22:17,85,2,110.82989522761228
2025-04-10 11:22:17,85,3,92.58730674421187
2025-04-10 11:22:18,86,0,99.80819844775111
2025-04-10 11:22:18,86,1,81.46113172323939
2025-04-10 11:22:18,86,2,111.33461704341842
2025-04-10 11:22:18,86,3,92.69359111971073
2025-04-10 11:22:19,87,0,99.80819844775111
2025-04-10 11:22:19,87,1,81.46113172323939
2025-04-10 11:22:19,87,2,111.33461704341842
2025-04-10 11:22:19,87,3,92.69359111971073
2025-04-10 11:22:20,88,0,100.1584312515558
2025-04-10 11:22:20,88,1,81.98571711062212
2025-04-10 11:22:20,88,2,111.79507411314101
2025-04-10 11:22:20,88,3,92.65259362100457
2025-04-10 11:22:21,89,0,100.53465681119357
2025-04-10 11:22:21,89,1,82.45251398486445
2025-04-10 11:22:21,89,2,112.25802526784877
2025-04-10 11:22:21,89,3,92.90547480838423
2025-04-10 11:22:22,90,0,100.86677451041962
2025-04-10 11:22:22,90,1,82.87879709014342
2025-04-10 11:22:22,90,2,112.63482935432364
2025-04-10 11:22:22,90,3,92.84648028397017
2025-04-10 11:22:23,91,0,100.86677451041962
2025-04-10 11:22:23,91,1,82.87879709014342
2025-04-10 11:22:23,91,2,112.63482935432364
2025-04-10 11:22:23,91,3,92.84648028397017
2025-04-10 11:22:24,92,0,101.14438047221334
2025-04-10 11:22:24,92,1,83.27703966741873
2025-04-10 11:22:24,92,2,112.95650397911352
2025-04-10 11:22:24,92,3,92.97232849385179
2025-04-10 11:22:25,93,0,101.38292208736704
2025-04-10 11:22:25,93,1,83.63801818430929
2025-04-10 11:22:25,93,2,113.38402146432456
2025-04-10 11:22:25,93,3,93.35182877543848
2025-04-10 11:22:26,94,0,101.38292208736704
2025-04-10 11:22:26,94,1,83.63801818430929
2025-04-10 11:22:26,94,2,113.38402146432456
2025-04-10 11:22:26,94,3,93.35182877543848
2025-04-10 11:22:27,95,0,101.60009894624167
2025-04-10 11:22:27,95,1,83.99691403333017
2025-04-10 11:22:27,95,2,113.91343215593385
2025-04-10 11:22:27,95,3,93.65395922412368
2025-04-10 11:22:28,96,0,101.82599791085671
2025-04-10 11:22:28,96,1,84.43911231771683
2025-04-10 11:22:28,96,2,114.48258307106822
2025-04-10 11:22:28,96,3,94.10675272250157
2025-04-10 11:22:29,97,0,101.82599791085671
2025-04-10 11:22:29,97,1,84.43911231771683
2025-04-10 11:22:29,97,2,114.48258307106822
2025-04-10 11:22:29,97,3,94.10675272250157
2025-04-10 11:22:30,98,0,102.07372190120223
2025-04-10 11:22:30,98,1,84.90595308909526
2025-04-10 11:22:30,98,2,115.06377157950786
2025-04-10 11:22:30,98,3,94.41311418097197
2025-04-10 11:22:31,99,0,102.32343557634947
2025-04-10 11:22:31,99,1,85.33460233516965
2025-04-10 11:22:31,99,2,115.60772841978392
2025-04-10 11:22:31,99,3,94.6213317524155
2025-04-10 11:22:32,100,0,102.32343557634947
2025-04-10 11:22:32,100,1,85.33460233516965
2025-04-10 11:22:32,100,2,115.60772841978392
2025-04-10 11:22:32,100,3,94.6213317524155
2025-04-10 11:22:33,101,0,102.53546307704447
2025-04-10 11:22:33,101,1,85.6664076216441
2025-04-10 11:22:33,101,2,116.10276895725211
2025-04-10 11:22:33,101,3,94.80201252644214
2025-04-10 11:22:34,102,0,102.74484173645727
2025-04-10 11:22:34,102,1,85.9818554886971
2025-04-10 11:22:34,102,2,116.47842155003235
2025-04-10 11:22:34,102,3,94.48321492641799
2025-04-10 11:22:35,103,0,102.74484173645727
2025-04-10 11:22:35,103,1,85.9818554886971
2025-04-10 11:22:35,103,2,116.47842155003235
2025-04-10 11:22:35,103,3,94.48321492641799
2025-04-10 11:22:36,104,0,102.93488679433719
2025-04-10 11:22:36,104,1,86.25756247416624
2025-04-10 11:22:36,104,2,116.78914458910171
2025-04-10 11:22:36,104,3,94.3387161880494
2025-04-10 11:22:37,105,0,103.07786191529188
2025-04-10 11:22:37,105,1,86.50291108921058
2025-04-10 11:22:37,105,2,117.03090510265514
2025-04-10 11:22:37,105,3,94.38906190941091
2025-04-10 11:22:38,106,0,103.07786191529188
2025-04-10 11:22:38,106,1,86.50291108921058
2025-04-10 11:22:38,106,2,117.03090510265514
2025-04-10 11:22:38,106,3,94.38906190941091
2025-04-10 11:22:39,107,0,103.20276899253946
2025-04-10 11:22:39,107,1,86.75666464576965
2025-04-10 11:22:39,107,2,117.31981786146504
2025-04-10 11:22:39,107,3,94.76124692911877
2025-04-10 11:22:40,108,0,103.33674504196533
2025-04-10 11:22:40,108,1,86.99328005847717
2025-04-10 11:22:40,108,2,117.64887549612487
2025-04-10 11:22:40,108,3,95.01731887353272
2025-04-10 11:22:41,109,0,103.4575215780542
2025-04-10 11:22:41,109,1,87.23972136871649
2025-04-10 11:22:41,109,2,118.01334447789208
2025-04-10 11:22:41,109,3,95.097771097126
2025-04-10 11:22:42,110,0,103.4575215780542
2025-04-10 11:22:42,110,1,87.23972136871649
2025-04-10 11:22:42,110,2,118.01334447789208
2025-04-10 11:22:42,110,3,95.097771097126
2025-04-10 11:22:43,111,0,103.58143328423745
2025-04-10 11:22:43,111,1,87.4706094412948
2025-04-10 11:22:43,111,2,118.30657079238132
2025-04-10 11:22:43,111,3,94.90298393553275
2025-04-10 11:22:44,112,0,103.71859906719642
2025-04-10 11:22:44,112,1,87.73965576788487
2025-04-10 11:22:44,112,2,118.45572361707504
2025-04-10 11:22:44,112,3,94.58407729556153
2025-04-10 11:22:45,113,0,103.71859906719642
2025-04-10 11:22:45,113,1,87.73965576788487
2025-04-10 11:22:45,113,2,118.45572361707504
2025-04-10 11:22:45,113,3,94.58407729556153
2025-04-10 11:22:46,114,0,103.8703541793069
2025-04-10 11:22:46,114,1,87.97270616889845
2025-04-10 11:22:46,114,2,118.63933684489112
2025-04-10 11:22:46,114,3,94.81988145011638
2025-04-10 11:22:47,115,0,104.01296423036024
2025-04-10 11:22:47,115,1,88.30375890288506
2025-04-10 11:22:47,115,2,118.96214658142479
2025-04-10 11:22:47,115,3,95.23891743053002
2025-04-10 11:22:48,116,0,104.01296423036024
2025-04-10 11:22:48,116,1,88.30375890288506
2025-04-10 11:22:48,116,2,118.96214658142479
2025-04-10 11:22:48,116,3,95.23891743053002
2025-04-10 11:22:49,117,0,104.22127259064094
2025-04-10 11:22:49,117,1,88.64337266221949
2025-04-10 11:22:49,117,2,119.31620485421506
2025-04-10 11:22:49,117,3,95.66821197350362
2025-04-10 11:22:50,118,0,104.47146221892729
2025-04-10 11:22:50,118,1,88.93000711854263
2025-04-10 11:22:50,118,2,119.63841183814016
2025-04-10 11:22:50,118,3,95.6976072226278
2025-04-10 11:22:51,119,0,104.47146221892729
2025-04-10 11:22:51,119,1,88.93000711854263
2025-04-10 11:22:51,119,2,119.63841183814016
2025-04-10 11:22:51,119,3,95.6976072226278
2025-04-10 11:22:52,120,0,104.66893261074759
2025-04-10 11:22:52,120,1,89.16513503284585
2025-04-10 11:22:52,120,2,119.92422726320625
2025-04-10 11:22:52,120,3,95.67429605881954
2025-04-10 11:22:53,121,0,104.81358388964735
2025-04-10 11:22:53,121,1,89.37111108108435
2025-04-10 11:22:53,121,2,120.23647044054111
2025-04-10 11:22:53,121,3,95.9650925193457
2025-04-10 11:22:54,122,0,104.81358388964735
2025-04-10 11:22:54,122,1,89.37111108108435
2025-04-10 11:22:54,122,2,120.23647044054111
2025-04-10 11:22:54,122,3,95.9650925193457
2025-04-10 11:22:55,123,0,104.93056002003176
2025-04-10 11:22:55,123,1,89.61752744605599
2025-04-10 11:22:55,123,2,120.51969168189207
2025-04-10 11:22:55,123,3,96.07821154229967
2025-04-10 11:22:56,124,0,104.9976035424866
2025-04-10 11:22:56,124,1,89.82221730674902
2025-04-10 11:22:56,124,2,120.77444705564871
2025-04-10 11:22:56,124,3,96.19213931242471
2025-04-10 11:22:57,125,0,104.9976035424866
2025-04-10 11:22:57,125,1,89.82221730674902
2025-04-10 11:22:57,125,2,120.77444705564871
2025-04-10 11:22:57,125,3,96.19213931242471
2025-04-10 11:22:58,126,0,105.05017745878573
2025-04-10 11:22:58,126,1,89.97125953944641
2025-04-10 11:22:58,126,2,121.05104614825773
2025-04-10 11:22:58,126,3,96.68683264117018
2025-04-10 11:22:59,127,0,105.11276612057574
2025-04-10 11:22:59,127,1,90.15826605481035
2025-04-10 11:22:59,127,2,121.30398818139817
2025-04-10 11:22:59,127,3,96.96477417924078
2025-04-10 11:23:00,128,0,105.11276612057574
2025-04-10 11:23:00,128,1,90.15826605481035
2025-04-10 11:23:00,128,2,121.30398818139817
2025-04-10 11:23:00,128,3,96.96477417924078
2025-04-10 11:23:01,129,0,105.19405020523793
2025-04-10 11:23:01,129,1,90.35664594557859
2025-04-10 11:23:01,129,2,121.49521468938983
2025-04-10 11:23:01,129,3,97.68211050728347
2025-04-10 11:23:02,130,0,105.29880902994779
2025-04-10 11:23:02,130,1,90.57166875210974
2025-04-10 11:23:02,130,2,121.64701969368032
2025-04-10 11:23:02,130,3,98.12297879691342
2025-04-10 11:23:03,131,0,105.4337856100788
2025-04-10 11:23:03,131,1,90.84596030502847
2025-04-10 11:23:03,131,2,121.80129489652461
2025-04-10 11:23:03,131,3,98.55162572539821
2025-04-10 11:23:04,132,0,105.4337856100788
2025-04-10 11:23:04,132,1,90.84596030502847
2025-04-10 11:23:04,132,2,121.80129489652461
2025-04-10 11:23:04,132,3,98.55162572539821
2025-04-10 11:23:05,133,0,105.62841278751044
2025-04-10 11:23:05,133,1,91.03906016758978
2025-04-10 11:23:05,133,2,121.95353904737183
2025-04-10 11:23:05,133,3,98.62971261982358
2025-04-10 11:23:06,134,0,105.77153477475512
2025-04-10 11:23:06,134,1,91.15563421038968
2025-04-10 11:23:06,134,2,122.1151530599163
2025-04-10 11:23:06,134,3,98.6348021863983
2025-04-10 11:23:07,135,0,105.77153477475512
2025-04-10 11:23:07,135,1,91.15563421038968
2025-04-10 11:23:07,135,2,122.1151530599163
2025-04-10 11:23:07,135,3,98.6348021863983
2025-04-10 11:23:08,136,0,105.88431630841423
2025-04-10 11:23:08,136,1,91.25502055987634
2025-04-10 11:23:08,136,2,122.27714568879631
2025-04-10 11:23:08,136,3,98.2996116636011
2025-04-10 11:23:09,137,0,105.90755416913224
2025-04-10 11:23:09,137,1,91.46140907390271
2025-04-10 11:23:09,137,2,122.23943367623043
2025-04-10 11:23:09,137,3,98.9701861738681
2025-04-10 11:23:10,138,0,105.90755416913224
2025-04-10 11:23:10,138,1,91.46140907390271
2025-04-10 11:23:10,138,2,122.23943367623043
2025-04-10 11:23:10,138,3,98.9701861738681
2025-04-10 11:23:11,139,0,106.01556921027061
2025-04-10 11:23:11,139,1,91.60965617650045
2025-04-10 11:23:11,139,2,122.06045297575824
2025-04-10 11:23:11,139,3,98.42645355661786
2025-04-10 11:23:12,140,0,106.18264479313548
2025-04-10 11:23:12,140,1,91.7093763621064
